timestamp,open,high,low,close,adj close,volume,dividends,stock splits,symbol,adj_open,adj_high,adj_low,adj_close,adj_volume
2022-03-21 04:00:00+00:00,216.33999633789062,218.05999755859375,214.5500030517578,217.0399932861328,210.93910217285156,6101500,0.0,0.0,V,210.258781806313,211.93043460973442,208.51910438117363,210.93910217285156,6101500
2022-03-22 04:00:00+00:00,217.83999633789062,219.57000732421875,217.17999267578125,218.47000122070312,212.32891845703125,6259900,0.0,0.0,V,211.7166226972345,213.39800393764904,211.0751714088638,212.32891845703125,6259900
2022-03-23 04:00:00+00:00,215.3000030517578,217.2899932861328,214.1999969482422,214.67999267578125,208.6454620361328,6008000,0.0,0.0,V,209.24804427842957,211.18209703632033,208.17895871134928,208.6454620361328,6008000
2022-03-24 04:00:00+00:00,214.99000549316406,217.66000366210938,214.0,217.30999755859375,211.20152282714844,5487000,0.0,0.0,V,208.94674457179673,211.54169043513602,207.98456763510464,211.20152282714844,5487000
2022-03-25 04:00:00+00:00,218.4199981689453,218.92999267578125,215.69000244140625,218.42999267578125,212.29002380371094,5051400,0.0,0.0,V,212.28031023796788,212.77596902854737,209.6270534627249,212.29002380371094,5051400
2022-03-28 04:00:00+00:00,218.5,220.97999572753906,217.50999450683594,220.77000427246094,214.56427001953125,4316800,0.0,0.0,V,212.35807443029398,214.76835871997613,211.39589749572312,214.56427001953125,4316800
2022-03-29 04:00:00+00:00,224.83999633789062,228.80999755859375,223.77999877929688,228.1199951171875,221.7076416015625,8032500,0.0,0.0,V,218.51984215662415,222.37824837544443,217.4896406668402,221.7076416015625,8032500
2022-03-30 04:00:00+00:00,225.83999633789062,226.16000366210938,222.72999572753906,223.9499969482422,217.65487670898438,7084000,0.0,0.0,V,219.49174917935576,219.80276126083797,216.46916910061,217.65487670898438,7084000
2022-03-31 04:00:00+00:00,223.91000366210938,225.9199981689453,220.44000244140625,221.77000427246094,215.53614807128906,10759500,0.0,0.0,V,217.61599302973104,219.56948748480448,214.24353200026667,215.53614807128906,10759500
2022-04-01 04:00:00+00:00,223.0800018310547,226.6300048828125,222.22999572753906,226.36000061035156,219.99713134765625,6559600,0.0,0.0,V,216.8093317349886,220.2595459316501,215.98321888864996,219.99713134765625,6559600
2022-04-04 04:00:00+00:00,225.75999450683594,229.24000549316406,224.9600067138672,227.74000549316406,221.33831787109375,8521200,0.0,0.0,V,219.413964263869,222.7961534239106,218.63646383292945,221.33831787109375,8521200
2022-04-05 04:00:00+00:00,226.8300018310547,228.99000549316406,225.30999755859375,226.08999633789062,219.73471069335938,4658000,0.0,0.0,V,220.45391497300778,222.55320192722078,218.97663732042773,219.73471069335938,4658000
2022-04-06 04:00:00+00:00,222.77999877929688,222.8699951171875,218.6199951171875,219.00999450683594,212.8537139892578,7430000,0.0,0.0,V,216.51774499823367,216.60521157622517,212.47467732142383,212.8537139892578,7430000
2022-04-07 04:00:00+00:00,218.30999755859375,218.67999267578125,213.67999267578125,216.14999389648438,210.07412719726562,6995100,0.0,0.0,V,212.17341425196634,212.53300899406767,207.67355645811546,210.07412719726562,6995100
2022-04-08 04:00:00+00:00,214.80999755859375,219.41000366210938,213.0800018310547,216.97999572753906,210.8807830810547,5438600,0.0,0.0,V,208.77178261021743,213.2424845568849,207.09041630487184,210.8807830810547,5438600
2022-04-11 04:00:00+00:00,215.25,217.3000030517578,213.41000366210938,214.75,208.71347045898438,6942700,0.0,0.0,V,209.19941567541971,211.1917940287789,207.4111408381067,208.71347045898438,6942700
2022-04-12 04:00:00+00:00,216.5,216.99000549316406,210.6999969482422,211.39999389648438,205.45761108398438,7446600,0.0,0.0,V,210.4142577291832,210.89048933254273,204.7772908148062,205.45761108398438,7446600
2022-04-13 04:00:00+00:00,210.42999267578125,213.85000610351562,207.1699981689453,213.27000427246094,207.2750701904297,8052900,0.0,0.0,V,204.51489017800105,207.83876840318376,201.3465328061806,207.2750701904297,8052900
2022-04-14 04:00:00+00:00,214.27000427246094,215.9499969482422,212.52999877929688,212.7899932861328,206.8085479736328,8191600,0.0,0.0,V,208.24695641728536,209.87972514159972,206.55586181292807,206.8085479736328,8191600
2022-04-18 04:00:00+00:00,211.6699981689453,215.8300018310547,211.52000427246094,213.1699981689453,207.17788696289062,4744400,0.0,0.0,V,205.72005127722323,209.76311913797656,205.5742736406051,207.17788696289062,4744400
2022-04-19 04:00:00+00:00,213.10000610351562,216.50999450683594,212.44000244140625,215.6999969482422,209.63677978515625,5028800,0.0,0.0,V,207.1098733601638,210.42400872451583,206.46842206517738,209.63677978515625,5028800
2022-04-20 04:00:00+00:00,218.66000366210938,220.82000732421875,217.38999938964844,217.7899932861328,211.66798400878906,7178300,0.0,0.0,V,212.5135386624767,214.6128252904423,211.27923381688547,211.66798400878906,7178300
2022-04-21 04:00:00+00:00,219.50999450683594,223.9199981689453,215.35000610351562,216.4499969482422,210.36569213867188,8850300,0.0,0.0,V,213.33967464471067,217.62571523511804,209.29662150499368,210.36569213867188,8850300
2022-04-22 04:00:00+00:00,216.24000549316406,216.55999755859375,207.9499969482422,208.1699981689453,202.31845092773438,6201100,0.0,0.0,V,210.16161466493315,210.47261192465527,202.10463382360612,202.31845092773438,6201100
2022-04-25 04:00:00+00:00,206.35000610351562,210.52999877929688,205.3300018310547,209.9499969482422,204.04840087890625,6839400,0.0,0.0,V,200.54960409051552,204.61209913017473,199.55827166036255,204.04840087890625,6839400
2022-04-26 04:00:00+00:00,206.97999572753906,208.55999755859375,201.10000610351562,201.10000610351562,195.4471893310547,8155300,0.0,0.0,V,201.16189549928615,202.69748429911243,195.4471893310547,195.4471893310547,8155300
2022-04-27 04:00:00+00:00,217.3699951171875,221.8000030517578,213.0500030517578,214.11000061035156,208.09146118164062,15955800,0.0,0.0,V,211.25981865414448,215.56530098342913,207.06125969554486,208.09146118164062,15955800
2022-04-28 04:00:00+00:00,220.39999389648438,224.92999267578125,219.27000427246094,220.66000366210938,214.45733642578125,10799100,0.0,0.0,V,214.2046354339603,218.6072977021422,213.1064093805976,214.45733642578125,10799100
2022-04-29 04:00:00+00:00,218.6199951171875,221.1999969482422,212.35000610351562,213.1300048828125,207.13902282714844,7965000,0.0,0.0,V,212.4746920732703,214.98217129221354,206.38094943884838,207.13902282714844,7965000
2022-05-02 04:00:00+00:00,211.77000427246094,212.13999938964844,206.9600067138672,211.52999877929688,205.583984375,8803700,0.0,0.0,V,205.81724342024793,206.1768381388678,201.14245275870462,205.583984375,8803700
2022-05-03 04:00:00+00:00,213.61000061035156,213.61000061035156,206.27000427246094,208.55999755859375,202.697509765625,6616900,0.0,0.0,V,207.60556046989555,207.60556046989555,200.47188672231482,202.697509765625,6616900
2022-05-04 04:00:00+00:00,209.35000610351562,214.8000030517578,205.3300018310547,214.52000427246094,208.48995971679688,7191100,0.0,0.0,V,203.465287478723,208.76208787759168,199.55828341320833,208.48995971679688,7191100
2022-05-05 04:00:00+00:00,212.27000427246094,214.5800018310547,203.07000732421875,205.24000549316406,199.4708251953125,7749600,0.0,0.0,V,206.30321469101,208.54827952671133,197.36182444571813,199.4708251953125,7749600
2022-05-06 04:00:00+00:00,203.75,205.72000122070312,200.22000122070312,202.82000732421875,197.1188201904297,8825300,0.0,0.0,V,198.0226711539231,199.93729644913844,194.59189919099572,197.1188201904297,8825300
2022-05-09 04:00:00+00:00,200.0500030517578,200.75,192.0800018310547,193.0,187.57485961914062,10314100,0.0,0.0,V,194.42669035876747,195.1070107178367,186.68072217152516,187.57485961914062,10314100
2022-05-10 04:00:00+00:00,196.7100067138672,197.75,190.97000122070312,193.5800018310547,188.13856506347656,11016500,0.0,0.0,V,191.1805870787876,192.19134667522277,185.60193026131918,188.13856506347656,11016500
2022-05-11 04:00:00+00:00,193.49000549316406,198.32000732421875,191.39999389648438,196.72000122070312,191.1903076171875,9427300,0.0,0.0,V,188.0511053351706,192.7453384082728,186.0198428422207,191.1903076171875,9427300
2022-05-12 04:00:00+00:00,194.52999877929688,196.05999755859375,189.9499969482422,193.97000122070312,188.87765502929688,9308600,0.375,0.0,V,189.42295082258283,190.91278213573764,184.96318900149993,188.87765502929688,9308600
2022-05-13 04:00:00+00:00,197.0,200.5399932861328,196.5,199.22999572753906,193.99954223632812,6684500,0.0,0.0,V,191.82809135238,195.27514797917743,191.34121802407446,193.99954223632812,6684500
2022-05-16 04:00:00+00:00,197.32000732421875,199.94000244140625,195.8800048828125,197.80999755859375,192.61683654785156,5161300,0.0,0.0,V,192.13971016369752,194.69092181867967,190.73751250782476,192.61683654785156,5161300
2022-05-17 04:00:00+00:00,202.85000610351562,204.8000030517578,200.14999389648438,204.0,198.64434814453125,7265600,0.0,0.0,V,197.52454526248553,199.4233485598747,194.8954170034267,198.64434814453125,7265600
2022-05-18 04:00:00+00:00,202.82000732421875,205.4600067138672,199.1300048828125,199.99000549316406,194.73959350585938,8748200,0.0,0.0,V,197.49529824641087,200.0659887503092,193.90217081135188,194.73959350585938,8748200
2022-05-19 04:00:00+00:00,196.35000610351562,200.4199981689453,193.30999755859375,197.3699951171875,192.18838500976562,9012400,0.0,0.0,V,191.19517405513744,195.15831547181054,188.2349757113237,192.18838500976562,9012400
2022-05-20 04:00:00+00:00,199.6699981689453,201.66000366210938,194.02000427246094,199.02999877929688,193.80479431152344,6966600,0.0,0.0,V,194.42799157239392,196.3657527523512,188.92632895024946,193.80479431152344,6966600
2022-05-23 04:00:00+00:00,200.8800048828125,207.9600067138672,200.77000427246094,207.55999755859375,202.11087036132812,12187400,0.0,0.0,V,195.60624928987954,202.5003779710591,195.49913655447804,202.11087036132812,12187400
2022-05-24 04:00:00+00:00,203.91000366210938,204.6699981689453,199.02999877929688,202.6300048828125,197.310302734375,7458500,0.0,0.0,V,198.55669734798988,199.29673950663755,193.80480859721072,197.310302734375,7458500
2022-05-25 04:00:00+00:00,200.58999633789062,204.9499969482422,200.47000122070312,203.83999633789062,198.48851013183594,5457200,0.0,0.0,V,195.32383357415415,199.5693694889412,195.20698873280043,198.48851013183594,5457200
2022-05-26 04:00:00+00:00,205.11000061035156,209.74000549316406,204.6699981689453,208.5500030517578,203.07484436035156,9212300,0.0,0.0,V,199.72515387765984,204.23360512295406,199.2967030217537,203.07484436035156,9212300
2022-05-27 04:00:00+00:00,210.0,213.22999572753906,209.63999938964844,212.8800048828125,207.2911834716797,4897200,0.0,0.0,V,204.48678847511314,207.6319858708884,204.13623910054233,207.2911834716797,4897200
2022-05-31 04:00:00+00:00,210.3800048828125,214.35000610351562,209.11000061035156,212.1699981689453,206.59983825683594,9586400,0.0,0.0,V,204.85683817865623,208.72261381684802,203.62017569319497,206.59983825683594,9586400
2022-06-01 04:00:00+00:00,212.0500030517578,214.11000061035156,208.82000732421875,209.92999267578125,204.41860961914062,5246100,0.0,0.0,V,206.48296244415397,208.48887799428175,203.33776519394956,204.41860961914062,5246100
2022-06-02 04:00:00+00:00,211.88999938964844,215.25,211.0800018310547,215.0500030517578,209.4042205810547,5337200,0.0,0.0,V,206.3271775933453,209.59896693990578,205.5384451821718,209.4042205810547,5337200
2022-06-03 04:00:00+00:00,212.9499969482422,214.2100067138672,211.27000427246094,212.64999389648438,207.0672149658203,4352500,0.0,0.0,V,207.35934192651504,208.5862721897941,205.72345471973554,207.0672149658203,4352500
2022-06-06 04:00:00+00:00,215.4499969482422,217.5800018310547,212.08999633789062,212.94000244140625,207.34962463378906,3965100,0.0,0.0,V,209.79372350134923,211.86780872655646,206.5219339956766,207.34962463378906,3965100
2022-06-07 04:00:00+00:00,211.1199951171875,214.97000122070312,210.72000122070312,214.5,208.86866760253906,4493300,0.0,0.0,V,205.57739899478557,209.3263297411863,205.1879062572199,208.86866760253906,4493300
2022-06-08 04:00:00+00:00,213.75999450683594,215.57000732421875,212.8300018310547,213.5,207.89491271972656,3646300,0.0,0.0,V,208.14808150336248,209.9105754457109,207.2425042379689,207.89491271972656,3646300
2022-06-09 04:00:00+00:00,212.58999633789062,213.7100067138672,206.02000427246094,206.11000061035156,200.69894409179688,5138600,0.0,0.0,V,207.00881889838172,208.0994253666011,200.61131044989065,200.69894409179688,5138600
2022-06-10 04:00:00+00:00,201.64999389648438,203.4199981689453,199.17999267578125,199.50999450683594,194.27220153808594,5162500,0.0,0.0,V,196.35601891147027,198.07955475534013,193.95086333952065,194.27220153808594,5162500
2022-06-13 04:00:00+00:00,192.99000549316406,195.88999938964844,191.0800018310547,192.25999450683594,187.21250915527344,7119200,0.0,0.0,V,187.92335484530878,190.74721393928434,186.06349534101372,187.21250915527344,7119200
2022-06-14 04:00:00+00:00,192.72000122070312,194.33999633789062,191.75,193.52000427246094,188.43948364257812,6441200,0.0,0.0,V,187.66048323612154,189.23794828700338,186.71594765774992,188.43948364257812,6441200
2022-06-15 04:00:00+00:00,195.97999572753906,198.8300018310547,192.22999572753906,196.16000366210938,191.01016235351562,6490000,0.0,0.0,V,190.834880215642,193.61006434277292,187.18332997373076,191.01016235351562,6490000
2022-06-16 04:00:00+00:00,191.41000366210938,191.8699951171875,187.52999877929688,189.0500030517578,184.08680725097656,9887200,0.0,0.0,V,186.38484994051322,186.8327650791598,182.60670818190346,184.08680725097656,9887200
2022-06-17 04:00:00+00:00,186.92999267578125,191.30999755859375,185.91000366210938,190.00999450683594,185.02162170410156,15089300,0.0,0.0,V,182.02247981626346,186.28749549921847,181.02926879112894,185.02162170410156,15089300
2022-06-21 04:00:00+00:00,195.7100067138672,196.72999572753906,193.72999572753906,194.38999938964844,189.28663635253906,6241600,0.0,0.0,V,190.57198923667198,191.56520025637826,188.6439599104726,189.28663635253906,6241600
2022-06-22 04:00:00+00:00,191.25,196.38999938964844,191.02999877929688,193.82000732421875,188.7315673828125,5138500,0.0,0.0,V,186.2290315652705,191.23408834216102,186.0148061311543,188.7315673828125,5138500
2022-06-23 04:00:00+00:00,196.13999938964844,197.4600067138672,193.4499969482422,196.63999938964844,191.47750854492188,4752800,0.0,0.0,V,190.9906353015857,192.2759877959255,188.37125487512634,191.47750854492188,4752800
2022-06-24 04:00:00+00:00,197.72999572753906,205.63999938964844,197.50999450683594,205.50999450683594,200.11468505859375,7754800,0.0,0.0,V,192.53893669067946,200.24127688806917,192.3247112215038,200.11468505859375,7754800
2022-06-27 04:00:00+00:00,205.75,207.08999633789062,202.61000061035156,203.55999755859375,198.21585083007812,6121200,0.0,0.0,V,200.34835821094669,201.65317505811592,197.29079455359826,198.21585083007812,6121200
2022-06-28 04:00:00+00:00,204.0,206.7899932861328,197.5,198.1199951171875,192.918701171875,4354200,0.0,0.0,V,198.64433681105163,201.36108370336115,192.31498294207205,192.918701171875,4354200
2022-06-29 04:00:00+00:00,197.32000732421875,200.63999938964844,197.32000732421875,199.5,194.262451171875,4324600,0.0,0.0,V,192.13969066694267,195.3725217271008,192.13969066694267,194.262451171875,4324600
2022-06-30 04:00:00+00:00,195.3699951171875,198.85000610351562,192.85000610351562,196.88999938964844,191.72100830078125,7045200,0.0,0.0,V,190.2409089933452,193.62955858075384,187.78707773677672,191.72100830078125,7045200
2022-07-01 04:00:00+00:00,196.7899932861328,199.8000030517578,194.7100067138672,199.17999267578125,193.9508514404297,4131800,0.0,0.0,V,191.6235975313538,194.55458446957132,189.5982175659461,193.9508514404297,4131800
2022-07-05 04:00:00+00:00,196.22999572753906,200.57000732421875,194.13999938964844,200.5399932861328,195.27516174316406,4110200,0.0,0.0,V,191.0783157346665,195.30438781446162,189.04318864487,195.27516174316406,4110200
2022-07-06 04:00:00+00:00,200.0,202.50999450683594,198.6699981689453,201.1199951171875,195.83993530273438,4111200,0.0,0.0,V,194.74934373245526,197.1934426473471,193.45425881365094,195.83993530273438,4111200
2022-07-07 04:00:00+00:00,202.5399932861328,203.42999267578125,200.0399932861328,202.8000030517578,197.47584533691406,4650700,0.0,0.0,V,197.22266167078982,198.08929569039242,194.78829477772678,197.47584533691406,4650700
2022-07-08 04:00:00+00:00,202.32000732421875,204.10000610351562,200.4600067138672,203.57000732421875,198.22560119628906,3621800,0.0,0.0,V,197.0084179542571,198.7416857022551,195.19724869578582,198.22560119628906,3621800
2022-07-11 04:00:00+00:00,202.0,206.74000549316406,202.0,205.05999755859375,199.67649841308594,5353600,0.0,0.0,V,196.69683585126424,201.31240061573445,196.69683585126424,199.67649841308594,5353600
2022-07-12 04:00:00+00:00,203.25,208.1199951171875,202.75999450683594,204.82000732421875,199.4427947998047,6779500,0.0,0.0,V,197.9140054364556,202.65614683915453,197.43686423184076,199.4427947998047,6779500
2022-07-13 04:00:00+00:00,200.42999267578125,205.57000732421875,199.5,204.14999389648438,198.79039001464844,7597300,0.0,0.0,V,195.1680509716529,200.17312345361435,194.26247364000199,198.79039001464844,7597300
2022-07-14 04:00:00+00:00,200.0,206.0800018310547,197.97999572753906,205.91000366210938,200.50418090820312,5605500,0.0,0.0,V,194.74933450753855,200.66971605955112,192.7823620687178,200.50418090820312,5605500
2022-07-15 04:00:00+00:00,209.3699951171875,211.7100067138672,207.17999267578125,210.0399932861328,204.52572631835938,7245700,0.0,0.0,V,203.87331788893786,206.15189619165338,201.74081048899038,204.52572631835938,7245700
2022-07-18 04:00:00+00:00,211.5,212.91000366210938,206.63999938964844,207.2100067138672,201.7700653076172,4648900,0.0,0.0,V,205.94743221783375,207.32041866525296,201.2150225427557,201.7700653076172,4648900
2022-07-19 04:00:00+00:00,208.22000122070312,214.11000061035156,207.89999389648438,213.66000366210938,208.05072021484375,4927100,0.0,0.0,V,202.75353587286955,208.48890325131103,202.441929801838,208.05072021484375,4927100
2022-07-20 04:00:00+00:00,212.0,214.1300048828125,211.2100067138672,213.3699951171875,207.76832580566406,4460300,0.0,0.0,V,206.43429759938485,208.50838279686909,205.66504425442704,207.76832580566406,4460300
2022-07-21 04:00:00+00:00,213.14999389648438,216.89999389648438,212.72999572753906,216.19000244140625,210.51429748535156,4801300,0.0,0.0,V,207.55409925251635,211.20564930874073,207.14512742920263,210.51429748535156,4801300
2022-07-22 04:00:00+00:00,217.92999267578125,218.07000732421875,212.1199951171875,213.6999969482422,208.0896453857422,5071500,0.0,0.0,V,212.2085893422084,212.34492813003357,206.55112397522188,208.0896453857422,5071500
2022-07-25 04:00:00+00:00,214.5800018310547,214.8000030517578,211.6199951171875,214.27000427246094,208.6447296142578,4357200,0.0,0.0,V,208.9465887429468,209.16081422618356,206.0642916964321,208.6447296142578,4357200
2022-07-26 04:00:00+00:00,213.85000610351562,215.14999389648438,211.75,212.49000549316406,206.9114532470703,6141000,0.0,0.0,V,208.23574942773843,209.5016083222419,206.19087529966978,206.9114532470703,6141000
2022-07-27 04:00:00+00:00,210.77000427246094,216.85000610351562,201.1999969482422,210.47000122070312,204.94444274902344,17432200,0.0,0.0,V,205.2365696930483,211.1569506497239,195.9178078419976,204.94444274902344,17432200
2022-07-28 04:00:00+00:00,210.63999938964844,212.72000122070312,207.9199981689453,211.35000610351562,205.80136108398438,7477100,0.0,0.0,V,205.10999442265074,207.13538924416105,202.46140233745993,205.80136108398438,7477100
2022-07-29 04:00:00+00:00,212.0,214.16000366210938,209.8300018310547,212.11000061035156,206.5414276123047,6059700,0.0,0.0,V,206.434314873467,208.53761145889968,204.32128616930237,206.5414276123047,6059700
2022-08-01 04:00:00+00:00,208.4499969482422,213.99000549316406,207.55999755859375,211.36000061035156,205.81112670898438,8028400,0.0,0.0,V,202.97751992105617,208.37208557830064,202.1108858529974,205.81112670898438,8028400
2022-08-02 04:00:00+00:00,207.8000030517578,208.83999633789062,203.92999267578125,206.25999450683594,200.84500122070312,9939400,0.0,0.0,V,202.3445795505885,203.3572696426361,198.57616948859084,200.84500122070312,9939400
2022-08-03 04:00:00+00:00,207.99000549316406,210.3300018310547,206.8800048828125,208.47999572753906,203.00669860839844,9520100,0.0,0.0,V,202.5295722563775,204.80813586461804,201.4487128742847,203.00669860839844,9520100
2022-08-04 04:00:00+00:00,210.52999877929688,214.8800048828125,208.5500030517578,213.47000122070312,207.86570739746094,6789700,0.0,0.0,V,205.0028897474936,209.23869379827306,203.0748754588567,207.86570739746094,6789700
2022-08-05 04:00:00+00:00,210.7100067138672,215.9499969482422,210.5,215.8699951171875,210.20269775390625,5553700,0.0,0.0,V,205.17817601725642,210.28059927377157,204.9736826703355,210.20269775390625,5553700
2022-08-08 04:00:00+00:00,215.22999572753906,216.6300048828125,212.0500030517578,213.32000732421875,207.71966552734375,4063400,0.0,0.0,V,209.57951054270512,210.94276491868413,206.48300298451468,207.71966552734375,4063400
2022-08-09 04:00:00+00:00,212.0,213.4499969482422,209.75,210.25999450683594,204.739990234375,4596800,0.0,0.0,V,206.43431496083448,207.8462448037858,204.24338473129734,204.739990234375,4596800
2022-08-10 04:00:00+00:00,214.8300018310547,214.83999633789062,211.30999755859375,212.10000610351562,206.53164672851562,5746400,0.0,0.0,V,209.18997061793257,209.19970273436664,205.76237864262654,206.53164672851562,5746400
2022-08-11 04:00:00+00:00,213.2899932861328,213.5,210.58999633789062,211.0800018310547,205.9025115966797,6639600,0.375,0.0,V,208.05829512548598,208.26315067533588,205.42452523670514,205.9025115966797,6639600
2022-08-12 04:00:00+00:00,213.0,213.22000122070312,210.10000610351562,211.3300018310547,206.1463623046875,6443700,0.0,0.0,V,207.77539767401848,207.9900025619075,204.94653671113457,206.1463623046875,6443700
2022-08-15 04:00:00+00:00,210.3699951171875,216.74000549316406,210.3699951171875,216.4199981689453,211.11151123046875,5290600,0.0,0.0,V,205.20990648963286,211.42366921213502,205.20990648963286,211.11151123046875,5290600
2022-08-16 04:00:00+00:00,214.5500030517578,217.61000061035156,212.1300048828125,217.13999938964844,211.8138427734375,6564400,0.0,0.0,V,209.28737561566012,212.27231548664173,206.9267367968805,211.8138427734375,6564400
2022-08-17 04:00:00+00:00,215.0,216.17999267578125,212.75,214.52000427246094,209.2581024169922,4902500,0.0,0.0,V,209.7263244620818,210.87737342386683,207.5315140898042,209.2581024169922,4902500
2022-08-18 04:00:00+00:00,213.8699951171875,216.0,212.42999267578125,215.25,209.97021484375,4516400,0.0,0.0,V,208.6240595743908,210.70181837979095,207.21937840367028,209.97021484375,4516400
2022-08-19 04:00:00+00:00,214.11000061035156,215.22999572753906,212.38999938964844,212.82000732421875,207.5998077392578,4178800,0.0,0.0,V,208.85815915815485,209.95068224336842,207.180347343285,207.5998077392578,4178800
2022-08-22 04:00:00+00:00,209.94000244140625,211.25,208.1999969482422,208.61000061035156,203.49310302734375,5139500,0.0,0.0,V,204.79048186268966,206.06834710106048,203.09315615417802,203.49310302734375,5139500
2022-08-23 04:00:00+00:00,208.0,209.3000030517578,206.52999877929688,206.8000030517578,201.7274932861328,3525500,0.0,0.0,V,202.8980560170208,204.16617184402972,201.4641118342164,201.7274932861328,3525500
2022-08-24 04:00:00+00:00,206.6300048828125,208.35000610351562,205.67999267578125,206.6699981689453,201.60067749023438,4230800,0.0,0.0,V,201.5616651824448,203.23947722313744,200.63495542167476,201.60067749023438,4230800
2022-08-25 04:00:00+00:00,207.38999938964844,209.91000366210938,206.5,209.82000732421875,204.67340087890625,4495000,0.0,0.0,V,202.30299781547149,204.76118972601205,201.43482893023253,204.67340087890625,4495000
2022-08-26 04:00:00+00:00,209.77000427246094,210.25999450683594,202.6999969482422,202.88999938964844,197.91339111328125,5060200,0.0,0.0,V,204.62463908671302,205.10261054508592,197.72804916635613,197.91339111328125,5060200
2022-08-29 04:00:00+00:00,201.25,203.9600067138672,200.6199951171875,202.3300018310547,197.3671417236328,4476200,0.0,0.0,V,196.3136307637034,198.95716496193089,195.6990789826163,197.3671417236328,4476200
2022-08-30 04:00:00+00:00,203.9199981689453,204.41000366210938,200.2100067138672,201.3800048828125,196.44044494628906,3918200,0.0,0.0,V,198.91813587483418,199.3961222427424,195.29914513835774,196.44044494628906,3918200
2022-08-31 04:00:00+00:00,201.0,203.1699981689453,198.63999938964844,198.7100067138672,193.83595275878906,6559000,0.0,0.0,V,196.0697759958239,198.1865474132192,193.76766260765655,193.83595275878906,6559000
2022-09-01 04:00:00+00:00,198.72000122070312,200.42999267578125,196.66000366210938,200.1300048828125,195.2210693359375,5608300,0.0,0.0,V,193.8456512778319,195.51369880829162,191.83618285027865,195.2210693359375,5608300
2022-09-02 04:00:00+00:00,202.44000244140625,202.47999572753906,196.85000610351562,197.75999450683594,192.9092254638672,4508100,0.0,0.0,V,197.47443951574917,197.5134518239305,192.0215577709984,192.9092254638672,4508100
2022-09-06 04:00:00+00:00,197.89999389648438,200.0399932861328,196.39999389648438,198.63999938964844,193.7676239013672,4547800,0.0,0.0,V,193.04576976058513,195.13327780607784,191.5825627693189,193.7676239013672,4547800
2022-09-07 04:00:00+00:00,198.7100067138672,201.13999938964844,197.22000122070312,200.4199981689453,195.5039825439453,4098300,0.0,0.0,V,193.83593473116127,196.20632316549,192.38247693958712,195.5039825439453,4098300
2022-09-08 04:00:00+00:00,197.39999389648438,201.11000061035156,196.9600067138672,200.7100067138672,195.78688049316406,4377600,0.0,0.0,V,192.5580575036275,196.17706311779335,192.1288625703405,195.78688049316406,4377600
2022-09-09 04:00:00+00:00,202.07000732421875,206.39999389648438,201.35000610351562,205.1999969482422,200.16671752929688,4885600,0.0,0.0,V,197.1135023331019,201.33728016938989,196.4111617721438,200.16671752929688,4885600
2022-09-12 04:00:00+00:00,206.5,207.19000244140625,204.9499969482422,206.6300048828125,201.56167602539062,3812300,0.0,0.0,V,201.43485997035526,202.1079376709067,199.92287620432884,201.56167602539062,3812300
2022-09-13 04:00:00+00:00,202.0500030517578,203.47000122070312,198.8699951171875,199.6699981689453,194.77236938476562,5217900,0.0,0.0,V,197.0939960408668,198.47916361949066,193.99198930095318,194.77236938476562,5217900
2022-09-14 04:00:00+00:00,200.0,200.8800048828125,198.05999755859375,199.41000366210938,194.51876831054688,4632800,0.0,0.0,V,195.09429290232555,195.95271255414002,193.20187587965086,194.51876831054688,4632800
2022-09-15 04:00:00+00:00,198.08999633789062,200.30999755859375,194.52999877929688,195.3699951171875,190.5778350830078,6099300,0.0,0.0,V,193.23111837634983,195.3966659890703,189.7584427118465,190.5778350830078,6099300
2022-09-16 04:00:00+00:00,190.22000122070312,193.82000732421875,188.22000122070312,193.3000030517578,188.55862426757812,9398200,0.0,0.0,V,185.554170574684,189.06587356235565,183.60322777809142,188.55862426757812,9398200
2022-09-19 04:00:00+00:00,191.58999633789062,193.99000549316406,190.7100067138672,193.1300048828125,188.39280700683594,8133600,0.0,0.0,V,186.89057262969507,189.23171305413828,186.03216787012775,188.39280700683594,8133600
2022-09-20 04:00:00+00:00,191.10000610351562,193.02999877929688,190.2899932861328,192.07000732421875,187.3588104248047,5292500,0.0,0.0,V,186.41260191805554,188.29525469086752,185.6224575326414,187.3588104248047,5292500
2022-09-21 04:00:00+00:00,192.52999877929688,193.08999633789062,187.0,187.02000427246094,182.43267822265625,6705900,0.0,0.0,V,187.80752065614143,188.35378229702758,182.41316462562077,182.43267822265625,6705900
2022-09-22 04:00:00+00:00,186.35000610351562,187.2100067138672,184.66000366210938,185.7899932861328,181.23281860351562,6604700,0.0,0.0,V,181.7790950716571,182.6180010420918,180.13054608101706,181.23281860351562,6604700
2022-09-23 04:00:00+00:00,183.47000122070312,184.5800018310547,182.22999572753906,183.9600067138672,179.44773864746094,10755800,0.0,0.0,V,178.96975226746537,180.05252619742453,177.76016228302475,179.44773864746094,10755800
2022-09-26 04:00:00+00:00,183.0399932861328,184.5,179.89999389648438,180.58999633789062,176.16036987304688,9914600,0.0,0.0,V,178.55027173551025,179.9744664746848,175.48729225105055,176.16036987304688,9914600
2022-09-27 04:00:00+00:00,182.50999450683594,184.85000610351562,177.02000427246094,177.8699951171875,173.50706481933594,9799600,0.0,0.0,V,178.0332507807793,180.31586479623257,172.6779231954513,173.50706481933594,9799600
