timestamp,open,high,low,close,adj close,volume,dividends,stock splits,symbol,adj_open,adj_high,adj_low,adj_close,adj_volume
2023-08-07 18:30:00+00:00,44888.94921875,45096.8515625,44817.8515625,44964.44921875,44964.44921875,229400,0.0,0.0,^NSEBANK,44888.94921875,45096.8515625,44817.8515625,44964.44921875,229400
2023-08-08 18:30:00+00:00,44973.44921875,44975.0,44533.75,44880.69921875,44880.69921875,177300,0.0,0.0,^NSEBANK,44973.44921875,44975.0,44533.75,44880.69921875,177300
2023-08-09 18:30:00+00:00,44797.6484375,44980.3515625,44418.3984375,44541.80078125,44541.80078125,232000,0.0,0.0,^NSEBANK,44797.6484375,44980.3515625,44418.3984375,44541.80078125,232000
2023-08-10 18:30:00+00:00,44568.1484375,44571.25,44120.8984375,44199.1015625,44199.1015625,196900,0.0,0.0,^NSEBANK,44568.1484375,44571.25,44120.8984375,44199.1015625,196900
2023-08-13 18:30:00+00:00,44066.6015625,44212.75,43776.8984375,44090.94921875,44090.94921875,172300,0.0,0.0,^NSEBANK,44066.6015625,44212.75,43776.8984375,44090.94921875,172300
2023-08-15 18:30:00+00:00,43726.25,44002.80078125,43600.3515625,43946.3984375,43946.3984375,0,0.0,0.0,^NSEBANK,43726.25,44002.80078125,43600.3515625,43946.3984375,0
2023-08-16 18:30:00+00:00,43897.25,44071.8515625,43745.1015625,43891.3515625,43891.3515625,266400,0.0,0.0,^NSEBANK,43897.25,44071.8515625,43745.1015625,43891.3515625,266400
2023-08-17 18:30:00+00:00,43724.75,43957.6484375,43672.44921875,43851.05078125,43851.05078125,167600,0.0,0.0,^NSEBANK,43724.75,43957.6484375,43672.44921875,43851.05078125,167600
2023-08-20 18:30:00+00:00,43952.8515625,44113.80078125,43862.0,44002.0,44002.0,126300,0.0,0.0,^NSEBANK,43952.8515625,44113.80078125,43862.0,44002.0,126300
2023-08-21 18:30:00+00:00,44125.0,44151.30078125,43938.69921875,43993.25,43993.25,160700,0.0,0.0,^NSEBANK,44125.0,44151.30078125,43938.69921875,43993.25,160700
2023-08-22 18:30:00+00:00,44064.5,44521.6484375,43952.05078125,44479.05078125,44479.05078125,212400,0.0,0.0,^NSEBANK,44064.5,44521.6484375,43952.05078125,44479.05078125,212400
2023-08-23 18:30:00+00:00,44704.19921875,44949.8984375,44433.75,44496.19921875,44496.19921875,220400,0.0,0.0,^NSEBANK,44704.19921875,44949.8984375,44433.75,44496.19921875,220400
2023-08-24 18:30:00+00:00,44276.19921875,44359.1015625,43983.75,44231.44921875,44231.44921875,152500,0.0,0.0,^NSEBANK,44276.19921875,44359.1015625,43983.75,44231.44921875,152500
2023-08-27 18:30:00+00:00,44253.6484375,44610.3984375,44201.44921875,44494.6484375,44494.6484375,163000,0.0,0.0,^NSEBANK,44253.6484375,44610.3984375,44201.44921875,44494.6484375,163000
2023-08-28 18:30:00+00:00,44655.75,44673.0,44429.80078125,44495.25,44495.25,140300,0.0,0.0,^NSEBANK,44655.75,44673.0,44429.80078125,44495.25,140300
2023-08-29 18:30:00+00:00,44706.55078125,44779.6484375,44149.80078125,44232.6015625,44232.6015625,153100,0.0,0.0,^NSEBANK,44706.55078125,44779.6484375,44149.80078125,44232.6015625,153100
2023-08-30 18:30:00+00:00,44265.8515625,44399.6484375,43895.05078125,43989.1484375,43989.1484375,705100,0.0,0.0,^NSEBANK,44265.8515625,44399.6484375,43895.05078125,43989.1484375,705100
2023-08-31 18:30:00+00:00,43996.1015625,44568.55078125,43830.75,44436.1015625,44436.1015625,320800,0.0,0.0,^NSEBANK,43996.1015625,44568.55078125,43830.75,44436.1015625,320800
2023-09-03 18:30:00+00:00,44647.6484375,44656.05078125,44310.94921875,44578.30078125,44578.30078125,0,0.0,0.0,^NSEBANK,44647.6484375,44656.05078125,44310.94921875,44578.30078125,0
2023-09-04 18:30:00+00:00,44625.05078125,44668.69921875,44401.69921875,44532.1484375,44532.1484375,225500,0.0,0.0,^NSEBANK,44625.05078125,44668.69921875,44401.69921875,44532.1484375,225500
2023-09-05 18:30:00+00:00,44494.6484375,44577.0,44207.25,44409.1015625,44409.1015625,252000,0.0,0.0,^NSEBANK,44494.6484375,44577.0,44207.25,44409.1015625,252000
2023-09-06 18:30:00+00:00,44418.05078125,44915.55078125,44341.19921875,44878.3515625,44878.3515625,169100,0.0,0.0,^NSEBANK,44418.05078125,44915.55078125,44341.19921875,44878.3515625,169100
2023-09-07 18:30:00+00:00,44953.6484375,45383.3515625,44812.1484375,45156.3984375,45156.3984375,179100,0.0,0.0,^NSEBANK,44953.6484375,45383.3515625,44812.1484375,45156.3984375,179100
2023-09-10 18:30:00+00:00,45340.80078125,45636.19921875,45231.30078125,45570.69921875,45570.69921875,228100,0.0,0.0,^NSEBANK,45340.80078125,45636.19921875,45231.30078125,45570.69921875,228100
2023-09-11 18:30:00+00:00,45893.80078125,45893.80078125,45322.55078125,45511.3515625,45511.3515625,271400,0.0,0.0,^NSEBANK,45893.80078125,45893.80078125,45322.55078125,45511.3515625,271400
2023-09-12 18:30:00+00:00,45449.3515625,45990.5,45299.3984375,45909.44921875,45909.44921875,441700,0.0,0.0,^NSEBANK,45449.3515625,45990.5,45299.3984375,45909.44921875,441700
2023-09-13 18:30:00+00:00,46013.30078125,46153.8984375,45801.5,46000.8515625,46000.8515625,238600,0.0,0.0,^NSEBANK,46013.30078125,46153.8984375,45801.5,46000.8515625,238600
2023-09-14 18:30:00+00:00,46122.1484375,46310.3984375,46028.75,46231.5,46231.5,278400,0.0,0.0,^NSEBANK,46122.1484375,46310.3984375,46028.75,46231.5,278400
2023-09-17 18:30:00+00:00,46100.94921875,46252.94921875,45906.8984375,45979.8515625,45979.8515625,348800,0.0,0.0,^NSEBANK,46100.94921875,46252.94921875,45906.8984375,45979.8515625,348800
2023-09-19 18:30:00+00:00,45493.69921875,45745.1484375,45276.3984375,45384.6015625,45384.6015625,334000,0.0,0.0,^NSEBANK,45493.69921875,45745.1484375,45276.3984375,45384.6015625,334000
2023-09-20 18:30:00+00:00,45179.6015625,45276.80078125,44592.44921875,44623.8515625,44623.8515625,257700,0.0,0.0,^NSEBANK,45179.6015625,45276.80078125,44592.44921875,44623.8515625,257700
2023-09-21 18:30:00+00:00,44707.3515625,44996.75,44548.8984375,44612.05078125,44612.05078125,249400,0.0,0.0,^NSEBANK,44707.3515625,44996.75,44548.8984375,44612.05078125,249400
2023-09-24 18:30:00+00:00,44615.0,44936.55078125,44400.8984375,44766.1015625,44766.1015625,266500,0.0,0.0,^NSEBANK,44615.0,44936.55078125,44400.8984375,44766.1015625,266500
2023-09-25 18:30:00+00:00,44722.5,44773.80078125,44532.44921875,44624.19921875,44624.19921875,188500,0.0,0.0,^NSEBANK,44722.5,44773.80078125,44532.44921875,44624.19921875,188500
2023-09-26 18:30:00+00:00,44465.8984375,44668.0,44182.5,44588.30078125,44588.30078125,221900,0.0,0.0,^NSEBANK,44465.8984375,44668.0,44182.5,44588.30078125,221900
2023-09-27 18:30:00+00:00,44700.3515625,44756.80078125,44248.19921875,44300.94921875,44300.94921875,389900,0.0,0.0,^NSEBANK,44700.3515625,44756.80078125,44248.19921875,44300.94921875,389900
2023-09-28 18:30:00+00:00,44445.3515625,44755.05078125,44344.8984375,44584.55078125,44584.55078125,156000,0.0,0.0,^NSEBANK,44445.3515625,44755.05078125,44344.8984375,44584.55078125,156000
2023-10-02 18:30:00+00:00,44561.5,44566.30078125,44243.1015625,44399.05078125,44399.05078125,192600,0.0,0.0,^NSEBANK,44561.5,44566.30078125,44243.1015625,44399.05078125,192600
2023-10-03 18:30:00+00:00,44108.1484375,44161.3515625,43857.5,43964.05078125,43964.05078125,310300,0.0,0.0,^NSEBANK,44108.1484375,44161.3515625,43857.5,43964.05078125,310300
2023-10-04 18:30:00+00:00,44181.3515625,44391.8515625,44108.30078125,44213.3515625,44213.3515625,243400,0.0,0.0,^NSEBANK,44181.3515625,44391.8515625,44108.30078125,44213.3515625,243400
2023-10-05 18:30:00+00:00,44395.3984375,44500.69921875,44242.94921875,44360.6015625,44360.6015625,157500,0.0,0.0,^NSEBANK,44395.3984375,44500.69921875,44242.94921875,44360.6015625,157500
2023-10-08 18:30:00+00:00,44057.80078125,44113.19921875,43796.75,43886.5,43886.5,162300,0.0,0.0,^NSEBANK,44057.80078125,44113.19921875,43796.75,43886.5,162300
2023-10-09 18:30:00+00:00,44027.55078125,44487.25,44004.55078125,44360.1484375,44360.1484375,175300,0.0,0.0,^NSEBANK,44027.55078125,44487.25,44004.55078125,44360.1484375,175300
2023-10-10 18:30:00+00:00,44554.8984375,44710.55078125,44411.3984375,44516.8984375,44516.8984375,213700,0.0,0.0,^NSEBANK,44554.8984375,44710.55078125,44411.3984375,44516.8984375,213700
2023-10-11 18:30:00+00:00,44571.55078125,44693.05078125,44530.05078125,44599.19921875,44599.19921875,112100,0.0,0.0,^NSEBANK,44571.55078125,44693.05078125,44530.05078125,44599.19921875,112100
2023-10-12 18:30:00+00:00,44322.05078125,44563.05078125,44203.69921875,44287.94921875,44287.94921875,169900,0.0,0.0,^NSEBANK,44322.05078125,44563.05078125,44203.69921875,44287.94921875,169900
2023-10-15 18:30:00+00:00,44204.75,44356.94921875,44044.3984375,44225.8984375,44225.8984375,140400,0.0,0.0,^NSEBANK,44204.75,44356.94921875,44044.3984375,44225.8984375,140400
2023-10-16 18:30:00+00:00,44589.80078125,44589.8515625,44336.94921875,44409.5,44409.5,120500,0.0,0.0,^NSEBANK,44589.80078125,44589.8515625,44336.94921875,44409.5,120500
2023-10-17 18:30:00+00:00,44404.19921875,44412.5,43861.44921875,43888.69921875,43888.69921875,217200,0.0,0.0,^NSEBANK,44404.19921875,44412.5,43861.44921875,43888.69921875,217200
2023-10-18 18:30:00+00:00,43616.75,44058.80078125,43558.1015625,43754.5,43754.5,156600,0.0,0.0,^NSEBANK,43616.75,44058.80078125,43558.1015625,43754.5,156600
2023-10-19 18:30:00+00:00,43584.25,43877.5,43567.44921875,43723.05078125,43723.05078125,152400,0.0,0.0,^NSEBANK,43584.25,43877.5,43567.44921875,43723.05078125,152400
2023-10-22 18:30:00+00:00,43822.69921875,43831.30078125,43029.44921875,43151.19921875,43151.19921875,201400,0.0,0.0,^NSEBANK,43822.69921875,43831.30078125,43029.44921875,43151.19921875,201400
2023-10-24 18:30:00+00:00,43308.30078125,43397.44921875,42758.3984375,42832.0,42832.0,188300,0.0,0.0,^NSEBANK,43308.30078125,43397.44921875,42758.3984375,42832.0,188300
2023-10-25 18:30:00+00:00,42708.3984375,42716.19921875,42105.3984375,42280.1484375,42280.1484375,307100,0.0,0.0,^NSEBANK,42708.3984375,42716.19921875,42105.3984375,42280.1484375,307100
2023-10-26 18:30:00+00:00,42555.6015625,42840.1484375,42482.75,42782.0,42782.0,213900,0.0,0.0,^NSEBANK,42555.6015625,42840.1484375,42482.75,42782.0,213900
2023-10-29 18:30:00+00:00,42721.3984375,43112.5,42390.5,43039.1484375,43039.1484375,189000,0.0,0.0,^NSEBANK,42721.3984375,43112.5,42390.5,43039.1484375,189000
2023-10-30 18:30:00+00:00,43356.8515625,43356.8515625,42797.1484375,42845.94921875,42845.94921875,157400,0.0,0.0,^NSEBANK,43356.8515625,43356.8515625,42797.1484375,42845.94921875,157400
2023-10-31 18:30:00+00:00,42694.25,42815.1484375,42589.6484375,42700.94921875,42700.94921875,145200,0.0,0.0,^NSEBANK,42694.25,42815.1484375,42589.6484375,42700.94921875,145200
2023-11-01 18:30:00+00:00,43018.69921875,43271.5,42796.44921875,43017.19921875,43017.19921875,144700,0.0,0.0,^NSEBANK,43018.69921875,43271.5,42796.44921875,43017.19921875,144700
2023-11-02 18:30:00+00:00,43318.30078125,43416.1015625,43221.0,43318.25,43318.25,124100,0.0,0.0,^NSEBANK,43318.30078125,43416.1015625,43221.0,43318.25,124100
2023-11-05 18:30:00+00:00,43627.75,43648.69921875,43415.19921875,43619.3984375,43619.3984375,149900,0.0,0.0,^NSEBANK,43627.75,43648.69921875,43415.19921875,43619.3984375,149900
2023-11-06 18:30:00+00:00,43598.8515625,43799.3515625,43283.8515625,43737.8984375,43737.8984375,198200,0.0,0.0,^NSEBANK,43598.8515625,43799.3515625,43283.8515625,43737.8984375,198200
2023-11-07 18:30:00+00:00,43791.80078125,43797.55078125,43547.75,43658.6484375,43658.6484375,163400,0.0,0.0,^NSEBANK,43791.80078125,43797.55078125,43547.75,43658.6484375,163400
2023-11-08 18:30:00+00:00,43626.1015625,43876.75,43542.6484375,43683.6015625,43683.6015625,108900,0.0,0.0,^NSEBANK,43626.1015625,43876.75,43542.6484375,43683.6015625,108900
2023-11-09 18:30:00+00:00,43543.25,43908.69921875,43504.94921875,43820.1015625,43820.1015625,90000,0.0,0.0,^NSEBANK,43543.25,43908.69921875,43504.94921875,43820.1015625,90000
2023-11-12 18:30:00+00:00,43915.1015625,43970.75,43681.3984375,43891.25,43891.25,169600,0.0,0.0,^NSEBANK,43915.1015625,43970.75,43681.3984375,43891.25,169600
2023-11-14 18:30:00+00:00,44398.44921875,44408.55078125,44164.55078125,44201.69921875,44201.69921875,202500,0.0,0.0,^NSEBANK,44398.44921875,44408.55078125,44164.55078125,44201.69921875,202500
2023-11-15 18:30:00+00:00,44251.69921875,44420.94921875,44064.1484375,44161.55078125,44161.55078125,144300,0.0,0.0,^NSEBANK,44251.69921875,44420.94921875,44064.1484375,44161.55078125,144300
2023-11-16 18:30:00+00:00,43656.25,43872.8515625,43513.8515625,43583.94921875,43583.94921875,227400,0.0,0.0,^NSEBANK,43656.25,43872.8515625,43513.8515625,43583.94921875,227400
2023-11-19 18:30:00+00:00,43591.5,43724.0,43450.05078125,43584.94921875,43584.94921875,124300,0.0,0.0,^NSEBANK,43591.5,43724.0,43450.05078125,43584.94921875,124300
2023-11-20 18:30:00+00:00,43790.94921875,43790.94921875,43586.44921875,43689.1484375,43689.1484375,108200,0.0,0.0,^NSEBANK,43790.94921875,43790.94921875,43586.44921875,43689.1484375,108200
2023-11-21 18:30:00+00:00,43663.6015625,43692.5,43230.94921875,43449.6015625,43449.6015625,150900,0.0,0.0,^NSEBANK,43663.6015625,43692.5,43230.94921875,43449.6015625,150900
2023-11-22 18:30:00+00:00,43452.75,43649.6484375,43451.3515625,43577.5,43577.5,72300,0.0,0.0,^NSEBANK,43452.75,43649.6484375,43451.3515625,43577.5,72300
2023-11-23 18:30:00+00:00,43607.3515625,43806.5,43566.1484375,43769.1015625,43769.1015625,96800,0.0,0.0,^NSEBANK,43607.3515625,43806.5,43566.1484375,43769.1015625,96800
2023-11-27 18:30:00+00:00,43851.55078125,43960.30078125,43739.80078125,43880.94921875,43880.94921875,151200,0.0,0.0,^NSEBANK,43851.55078125,43960.30078125,43739.80078125,43880.94921875,151200
2023-11-28 18:30:00+00:00,44081.75,44630.3515625,44003.44921875,44566.44921875,44566.44921875,152300,0.0,0.0,^NSEBANK,44081.75,44630.3515625,44003.44921875,44566.44921875,152300
2023-11-29 18:30:00+00:00,44711.19921875,44764.80078125,44254.6015625,44481.75,44481.75,343200,0.0,0.0,^NSEBANK,44711.19921875,44764.80078125,44254.6015625,44481.75,343200
2023-11-30 18:30:00+00:00,44580.1484375,44951.1015625,44531.75,44814.19921875,44814.19921875,204900,0.0,0.0,^NSEBANK,44580.1484375,44951.1015625,44531.75,44814.19921875,204900
2023-12-03 18:30:00+00:00,45671.5,46484.44921875,45484.19921875,46431.3984375,46431.3984375,311200,0.0,0.0,^NSEBANK,45671.5,46484.44921875,45484.19921875,46431.3984375,311200
2023-12-04 18:30:00+00:00,46895.8984375,47230.55078125,46653.6484375,47012.25,47012.25,326100,0.0,0.0,^NSEBANK,46895.8984375,47230.55078125,46653.6484375,47012.25,326100
2023-12-05 18:30:00+00:00,47256.75,47259.8515625,46750.19921875,46834.55078125,46834.55078125,244200,0.0,0.0,^NSEBANK,47256.75,47259.8515625,46750.19921875,46834.55078125,244200
2023-12-06 18:30:00+00:00,46735.3984375,46927.69921875,46507.1484375,46841.3984375,46841.3984375,208100,0.0,0.0,^NSEBANK,46735.3984375,46927.69921875,46507.1484375,46841.3984375,208100
2023-12-07 18:30:00+00:00,46797.19921875,47303.6484375,46793.8984375,47262.0,47262.0,218300,0.0,0.0,^NSEBANK,46797.19921875,47303.6484375,46793.8984375,47262.0,218300
2023-12-10 18:30:00+00:00,47233.30078125,47588.0,47186.6015625,47314.25,47314.25,182500,0.0,0.0,^NSEBANK,47233.30078125,47588.0,47186.6015625,47314.25,182500
2023-12-11 18:30:00+00:00,47421.69921875,47454.0,47004.05078125,47097.55078125,47097.55078125,182000,0.0,0.0,^NSEBANK,47421.69921875,47454.0,47004.05078125,47097.55078125,182000
2023-12-12 18:30:00+00:00,47190.75,47201.94921875,46886.8984375,47092.25,47092.25,202300,0.0,0.0,^NSEBANK,47190.75,47201.94921875,46886.8984375,47092.25,202300
2023-12-13 18:30:00+00:00,47567.6484375,47943.6015625,47510.8515625,47732.30078125,47732.30078125,193100,0.0,0.0,^NSEBANK,47567.6484375,47943.6015625,47510.8515625,47732.30078125,193100
2023-12-14 18:30:00+00:00,47939.8984375,48219.94921875,47632.8515625,48143.55078125,48143.55078125,313900,0.0,0.0,^NSEBANK,47939.8984375,48219.94921875,47632.8515625,48143.55078125,313900
2023-12-17 18:30:00+00:00,48068.5,48076.6015625,47806.69921875,47867.69921875,47867.69921875,157300,0.0,0.0,^NSEBANK,48068.5,48076.6015625,47806.69921875,47867.69921875,157300
2023-12-18 18:30:00+00:00,47940.3984375,48017.0,47646.05078125,47870.8984375,47870.8984375,189800,0.0,0.0,^NSEBANK,47940.3984375,48017.0,47646.05078125,47870.8984375,189800
2023-12-19 18:30:00+00:00,48085.3515625,48166.1484375,47202.6484375,47445.30078125,47445.30078125,242500,0.0,0.0,^NSEBANK,48085.3515625,48166.1484375,47202.6484375,47445.30078125,242500
2023-12-20 18:30:00+00:00,47172.44921875,47932.3984375,46919.69921875,47840.1484375,47840.1484375,208000,0.0,0.0,^NSEBANK,47172.44921875,47932.3984375,46919.69921875,47840.1484375,208000
2023-12-21 18:30:00+00:00,47837.75,48071.3984375,47415.8515625,47491.8515625,47491.8515625,165800,0.0,0.0,^NSEBANK,47837.75,48071.3984375,47415.8515625,47491.8515625,165800
2023-12-25 18:30:00+00:00,47576.3984375,47838.44921875,47411.6484375,47724.8515625,47724.8515625,118700,0.0,0.0,^NSEBANK,47576.3984375,47838.44921875,47411.6484375,47724.8515625,118700
2023-12-26 18:30:00+00:00,47818.5,48347.6484375,47806.69921875,48282.19921875,48282.19921875,184900,0.0,0.0,^NSEBANK,47818.5,48347.6484375,47806.69921875,48282.19921875,184900
2023-12-27 18:30:00+00:00,48479.05078125,48636.44921875,48343.1484375,48508.55078125,48508.55078125,391100,0.0,0.0,^NSEBANK,48479.05078125,48636.44921875,48343.1484375,48508.55078125,391100
2023-12-28 18:30:00+00:00,48374.8515625,48477.69921875,48091.8515625,48292.25,48292.25,174000,0.0,0.0,^NSEBANK,48374.8515625,48477.69921875,48091.8515625,48292.25,174000
2024-01-01 18:30:00+00:00,48194.80078125,48223.55078125,47689.80078125,47761.6484375,47761.6484375,183200,0.0,0.0,^NSEBANK,48194.80078125,48223.55078125,47689.80078125,47761.6484375,183200
2024-01-02 18:30:00+00:00,47796.30078125,47798.75,47481.3515625,47704.94921875,47704.94921875,233300,0.0,0.0,^NSEBANK,47796.30078125,47798.75,47481.3515625,47704.94921875,233300
2024-01-03 18:30:00+00:00,47805.3984375,48281.19921875,47738.1484375,48195.8515625,48195.8515625,175700,0.0,0.0,^NSEBANK,47805.3984375,48281.19921875,47738.1484375,48195.8515625,175700
2024-01-04 18:30:00+00:00,48245.55078125,48381.94921875,47822.8515625,48159.0,48159.0,181000,0.0,0.0,^NSEBANK,48245.55078125,48381.94921875,47822.8515625,48159.0,181000
2024-01-07 18:30:00+00:00,48096.6484375,48154.5,47387.3515625,47450.25,47450.25,231400,0.0,0.0,^NSEBANK,48096.6484375,48154.5,47387.3515625,47450.25,231400
2024-01-08 18:30:00+00:00,47705.3984375,47939.30078125,47156.05078125,47242.6484375,47242.6484375,161000,0.0,0.0,^NSEBANK,47705.3984375,47939.30078125,47156.05078125,47242.6484375,161000
2024-01-09 18:30:00+00:00,47073.8515625,47423.44921875,47010.80078125,47360.8515625,47360.8515625,165200,0.0,0.0,^NSEBANK,47073.8515625,47423.44921875,47010.80078125,47360.8515625,165200
2024-01-10 18:30:00+00:00,47538.6015625,47662.1015625,47237.0,47438.3515625,47438.3515625,132500,0.0,0.0,^NSEBANK,47538.6015625,47662.1015625,47237.0,47438.3515625,132500
2024-01-11 18:30:00+00:00,47572.69921875,47873.69921875,47408.5,47709.80078125,47709.80078125,191600,0.0,0.0,^NSEBANK,47572.69921875,47873.69921875,47408.5,47709.80078125,191600
2024-01-14 18:30:00+00:00,47891.05078125,48248.05078125,47825.3984375,48158.30078125,48158.30078125,167100,0.0,0.0,^NSEBANK,47891.05078125,48248.05078125,47825.3984375,48158.30078125,167100
2024-01-15 18:30:00+00:00,48109.94921875,48305.3984375,48002.8515625,48125.1015625,48125.1015625,224500,0.0,0.0,^NSEBANK,48109.94921875,48305.3984375,48002.8515625,48125.1015625,224500
2024-01-16 18:30:00+00:00,46573.94921875,47212.75,45979.6015625,46064.44921875,46064.44921875,499600,0.0,0.0,^NSEBANK,46573.94921875,47212.75,45979.6015625,46064.44921875,499600
2024-01-17 18:30:00+00:00,45492.75,46184.05078125,45430.69921875,45713.55078125,45713.55078125,275000,0.0,0.0,^NSEBANK,45492.75,46184.05078125,45430.69921875,45713.55078125,275000
2024-01-18 18:30:00+00:00,46103.5,46249.8515625,45558.05078125,45701.1484375,45701.1484375,296600,0.0,0.0,^NSEBANK,46103.5,46249.8515625,45558.05078125,45701.1484375,296600
2024-01-22 18:30:00+00:00,46495.44921875,46580.30078125,44886.1015625,45015.05078125,45015.05078125,422600,0.0,0.0,^NSEBANK,46495.44921875,46580.30078125,44886.1015625,45015.05078125,422600
2024-01-23 18:30:00+00:00,44489.3984375,45485.5,44489.3984375,45082.3984375,45082.3984375,348700,0.0,0.0,^NSEBANK,44489.3984375,45485.5,44489.3984375,45082.3984375,348700
2024-01-24 18:30:00+00:00,45057.94921875,45139.05078125,44429.0,44866.1484375,44866.1484375,386800,0.0,0.0,^NSEBANK,45057.94921875,45139.05078125,44429.0,44866.1484375,386800
2024-01-28 18:30:00+00:00,45171.5,45660.3515625,45110.8984375,45442.3515625,45442.3515625,336800,0.0,0.0,^NSEBANK,45171.5,45660.3515625,45110.8984375,45442.3515625,336800
2024-01-29 18:30:00+00:00,45481.5,45678.69921875,45206.05078125,45367.75,45367.75,232100,0.0,0.0,^NSEBANK,45481.5,45678.69921875,45206.05078125,45367.75,232100
2024-01-30 18:30:00+00:00,45295.6484375,46179.75,45071.19921875,45996.80078125,45996.80078125,373100,0.0,0.0,^NSEBANK,45295.6484375,46179.75,45071.19921875,45996.80078125,373100
2024-01-31 18:30:00+00:00,46164.8984375,46306.8984375,45668.3515625,46188.6484375,46188.6484375,305700,0.0,0.0,^NSEBANK,46164.8984375,46306.8984375,45668.3515625,46188.6484375,305700
2024-02-01 18:30:00+00:00,46568.19921875,46892.3515625,45901.25,45970.94921875,45970.94921875,337000,0.0,0.0,^NSEBANK,46568.19921875,46892.3515625,45901.25,45970.94921875,337000
2024-02-04 18:30:00+00:00,45962.25,46048.6015625,45615.1015625,45825.55078125,45825.55078125,265900,0.0,0.0,^NSEBANK,45962.25,46048.6015625,45615.1015625,45825.55078125,265900
2024-02-05 18:30:00+00:00,45891.19921875,45932.1484375,45527.0,45690.80078125,45690.80078125,178600,0.0,0.0,^NSEBANK,45891.19921875,45932.1484375,45527.0,45690.80078125,178600
2024-02-06 18:30:00+00:00,45944.6015625,46062.8515625,45620.5,45818.5,45818.5,283700,0.0,0.0,^NSEBANK,45944.6015625,46062.8515625,45620.5,45818.5,283700
2024-02-07 18:30:00+00:00,45973.8515625,46181.19921875,44893.75,45012.0,45012.0,319900,0.0,0.0,^NSEBANK,45973.8515625,46181.19921875,44893.75,45012.0,319900
2024-02-08 18:30:00+00:00,44986.75,45718.1484375,44859.1484375,45634.55078125,45634.55078125,276000,0.0,0.0,^NSEBANK,44986.75,45718.1484375,44859.1484375,45634.55078125,276000
2024-02-11 18:30:00+00:00,45664.30078125,45748.5,44633.8515625,44882.25,44882.25,268800,0.0,0.0,^NSEBANK,45664.30078125,45748.5,44633.8515625,44882.25,268800
2024-02-12 18:30:00+00:00,45056.80078125,45750.3984375,44819.55078125,45502.3984375,45502.3984375,245900,0.0,0.0,^NSEBANK,45056.80078125,45750.3984375,44819.55078125,45502.3984375,245900
2024-02-13 18:30:00+00:00,45014.6484375,46170.44921875,44860.75,45908.30078125,45908.30078125,280000,0.0,0.0,^NSEBANK,45014.6484375,46170.44921875,44860.75,45908.30078125,280000
2024-02-14 18:30:00+00:00,46027.1015625,46297.69921875,45590.19921875,46218.8984375,46218.8984375,277700,0.0,0.0,^NSEBANK,46027.1015625,46297.69921875,45590.19921875,46218.8984375,277700
2024-02-15 18:30:00+00:00,46454.30078125,46693.3984375,46264.3984375,46384.8515625,46384.8515625,291400,0.0,0.0,^NSEBANK,46454.30078125,46693.3984375,46264.3984375,46384.8515625,291400
2024-02-19 18:30:00+00:00,46444.8984375,47136.75,46367.80078125,47094.19921875,47094.19921875,171900,0.0,0.0,^NSEBANK,46444.8984375,47136.75,46367.80078125,47094.19921875,171900
2024-02-20 18:30:00+00:00,47363.3984375,47363.3984375,46886.94921875,47019.69921875,47019.69921875,198900,0.0,0.0,^NSEBANK,47363.3984375,47363.3984375,46886.94921875,47019.69921875,198900
2024-02-21 18:30:00+00:00,46934.55078125,47024.05078125,46426.8515625,46919.80078125,46919.80078125,177200,0.0,0.0,^NSEBANK,46934.55078125,47024.05078125,46426.8515625,46919.80078125,177200
2024-02-22 18:30:00+00:00,47060.69921875,47245.3515625,46723.1484375,46811.75,46811.75,200500,0.0,0.0,^NSEBANK,47060.69921875,47245.3515625,46723.1484375,46811.75,200500
2024-02-25 18:30:00+00:00,46615.8515625,46893.1484375,46513.55078125,46576.5,46576.5,223700,0.0,0.0,^NSEBANK,46615.8515625,46893.1484375,46513.55078125,46576.5,223700
2024-02-26 18:30:00+00:00,46480.19921875,46722.25,46324.8984375,46588.05078125,46588.05078125,157300,0.0,0.0,^NSEBANK,46480.19921875,46722.25,46324.8984375,46588.05078125,157300
2024-02-27 18:30:00+00:00,46640.8984375,46754.55078125,45852.55078125,45963.1484375,45963.1484375,167300,0.0,0.0,^NSEBANK,46640.8984375,46754.55078125,45852.55078125,45963.1484375,167300
2024-02-28 18:30:00+00:00,45881.44921875,46329.6484375,45661.75,46120.8984375,46120.8984375,544700,0.0,0.0,^NSEBANK,45881.44921875,46329.6484375,45661.75,46120.8984375,544700
2024-02-29 18:30:00+00:00,46218.0,47342.25,46218.0,47286.8984375,47286.8984375,172500,0.0,0.0,^NSEBANK,46218.0,47342.25,46218.0,47286.8984375,172500
2024-03-03 18:30:00+00:00,47318.5,47529.6015625,47191.6484375,47456.1015625,47456.1015625,158100,0.0,0.0,^NSEBANK,47318.5,47529.6015625,47191.6484375,47456.1015625,158100
2024-03-04 18:30:00+00:00,47265.69921875,47737.8515625,47196.75,47581.0,47581.0,176900,0.0,0.0,^NSEBANK,47265.69921875,47737.8515625,47196.75,47581.0,176900
2024-03-05 18:30:00+00:00,47451.6484375,48161.25,47442.25,47965.3984375,47965.3984375,301700,0.0,0.0,^NSEBANK,47451.6484375,48161.25,47442.25,47965.3984375,301700
