timestamp,open,high,low,close,adj close,volume,dividends,stock splits,symbol,adj_open,adj_high,adj_low,adj_close,adj_volume
2022-03-03 05:00:00+00:00,338.8699951171875,341.5,330.1300048828125,333.4200134277344,303.05047607421875,2393700,0.0,0.0,GS,308.0040465830944,310.3944976649596,300.06013771517206,303.05047607421875,2393700
2022-03-04 05:00:00+00:00,327.0,330.6600036621094,324.0,329.6700134277344,299.6421203613281,3293100,0.0,0.0,GS,297.2153042958903,300.5419376358227,294.4885583849188,299.6421203613281,3293100
2022-03-07 05:00:00+00:00,326.82000732421875,327.7900085449219,320.8500061035156,321.8900146484375,292.5707092285156,3689900,0.0,0.0,GS,297.0516542345918,297.93330303442673,291.6254297114612,292.5707092285156,3689900
2022-03-08 05:00:00+00:00,322.5,330.55999755859375,318.54998779296875,321.3699951171875,292.0980529785156,3596400,0.0,0.0,GS,293.1251315208213,300.4509853019695,289.5349056364961,292.0980529785156,3596400
2022-03-09 05:00:00+00:00,331.67999267578125,337.4700012207031,330.0299987792969,333.5899963378906,303.20501708984375,3202100,0.0,0.0,GS,301.4689857358791,306.73161249053504,299.9692812091434,303.20501708984375,3202100
2022-03-10 05:00:00+00:00,327.6300048828125,331.8399963378906,324.760009765625,329.8999938964844,299.8511047363281,2232600,0.0,0.0,GS,297.7878773156498,301.61440235987817,295.1792952532125,299.8511047363281,2232600
2022-03-11 05:00:00+00:00,334.3699951171875,336.6099853515625,326.7099914550781,327.0,297.21527099609375,2613500,0.0,0.0,GS,303.91397159546614,305.9499327714244,296.9516778209557,297.21527099609375,2613500
2022-03-14 04:00:00+00:00,329.2099914550781,331.6199951171875,322.8999938964844,324.9800109863281,295.3792724609375,2342200,0.0,0.0,GS,299.2239660148309,301.41445498115695,293.4887133067309,295.3792724609375,2342200
2022-03-15 04:00:00+00:00,327.07000732421875,331.8999938964844,324.8399963378906,329.1600036621094,299.1785583496094,2140700,0.0,0.0,GS,297.27892873371,301.66897735280577,295.2520376638025,299.1785583496094,2140700
2022-03-16 04:00:00+00:00,335.07000732421875,341.3299865722656,334.260009765625,340.760009765625,309.7219543457031,3468500,0.0,0.0,GS,304.5502246066522,310.2400149321137,303.8140055091253,309.7219543457031,3468500
2022-03-17 04:00:00+00:00,337.3699951171875,343.6000061035156,334.8999938964844,343.2699890136719,312.0032958984375,2403500,0.0,0.0,GS,306.6407020207348,312.3032534334085,304.395680473856,312.0032958984375,2403500
2022-03-18 04:00:00+00:00,338.8699951171875,346.7699890136719,337.29998779296875,345.3800048828125,313.9211730957031,5861900,0.0,0.0,GS,308.0041255724023,315.1845509484304,306.57712188365423,313.9211730957031,5861900
2022-03-21 04:00:00+00:00,345.260009765625,346.29998779296875,337.1499938964844,339.0,308.1221923828125,3401200,0.0,0.0,GS,313.81200929526733,314.75726094663935,306.44069404494576,308.1221923828125,3401200
2022-03-22 04:00:00+00:00,342.20001220703125,346.239990234375,340.1199951171875,343.010009765625,311.7669982910156,2840200,0.0,0.0,GS,311.0307792295416,314.7027765091757,309.1402201611993,311.7669982910156,2840200
2022-03-23 04:00:00+00:00,340.0,340.8299865722656,335.1300048828125,335.6099853515625,305.0409851074219,2196800,0.0,0.0,GS,309.03113573298384,309.78552306554377,304.60472360922347,305.0409851074219,2196800
2022-03-24 04:00:00+00:00,336.44000244140625,337.5,334.29998779296875,336.2300109863281,305.6045227050781,1944100,0.0,0.0,GS,305.7953871023788,306.75883485355456,303.85029554645513,305.6045227050781,1944100
2022-03-25 04:00:00+00:00,337.42999267578125,341.8299865722656,335.4800109863281,337.489990234375,306.7497253417969,1580800,0.0,0.0,GS,306.69519265889556,310.6944132530082,304.9228249888326,306.7497253417969,1580800
2022-03-28 04:00:00+00:00,338.1499938964844,338.5,331.510009765625,335.29998779296875,304.75921630859375,2182600,0.0,0.0,GS,307.34962984334885,307.66775567005334,301.3144481144677,304.75921630859375,2182600
2022-03-29 04:00:00+00:00,342.4700012207031,344.0,336.7300109863281,339.6600036621094,308.72210693359375,2378700,0.0,0.0,GS,311.27615615167684,312.6667951484904,306.0589923413115,308.72210693359375,2378700
2022-03-30 04:00:00+00:00,339.0,339.8599853515625,333.6300048828125,335.5899963378906,305.0228271484375,2650200,0.0,0.0,GS,308.1222310906095,308.90388479334894,303.24136124856375,305.0228271484375,2650200
2022-03-31 04:00:00+00:00,336.1300048828125,336.5,330.1000061035156,330.1000061035156,300.03289794921875,2632000,0.0,0.0,GS,305.5136552195332,305.84994938852515,300.03289794921875,300.03289794921875,2632000
2022-04-01 04:00:00+00:00,333.92999267578125,334.1600036621094,327.57000732421875,330.2200012207031,300.1419982910156,2444800,0.0,0.0,GS,303.5140661392787,303.72312663473696,297.7333783993991,300.1419982910156,2444800
2022-04-04 04:00:00+00:00,330.0,331.8699951171875,325.8599853515625,328.2099914550781,298.3150634765625,2569400,0.0,0.0,GS,299.9420295245326,301.64169658710887,296.1791071126731,298.3150634765625,2569400
2022-04-05 04:00:00+00:00,327.3599853515625,329.739990234375,323.4800109863281,323.9599914550781,294.4521484375,2573900,0.0,0.0,GS,297.5424544441077,299.70567697009994,294.0158869115113,294.4521484375,2573900
2022-04-06 04:00:00+00:00,320.0,320.6199951171875,315.75,316.260009765625,287.45355224609375,3151300,0.0,0.0,GS,290.8528864807114,291.4164095102049,286.98999658213944,287.45355224609375,3151300
2022-04-07 04:00:00+00:00,315.0,315.8299865722656,308.20001220703125,314.1499938964844,285.5356750488281,3562600,0.0,0.0,GS,286.3082584366315,287.06264577006374,280.12764680998,285.5356750488281,3562600
2022-04-08 04:00:00+00:00,313.5799865722656,323.67999267578125,313.0,321.3900146484375,292.1163330078125,3294200,0.0,0.0,GS,285.01767823225885,294.197729297451,284.49051950621896,292.1163330078125,3294200
2022-04-11 04:00:00+00:00,320.6099853515625,328.8999938964844,319.0299987792969,320.760009765625,291.5435485839844,2747700,0.0,0.0,GS,291.40718916037054,298.9421013545186,289.9711158408506,291.5435485839844,2747700
2022-04-12 04:00:00+00:00,321.67999267578125,327.1199951171875,318.010009765625,319.7799987792969,290.65283203125,2365200,0.0,0.0,GS,292.37976495064254,297.3242646751013,289.0440624976589,290.65283203125,2365200
2022-04-13 04:00:00+00:00,315.79998779296875,322.6300048828125,314.7200012207031,321.9700012207031,292.6434326171875,3022900,0.0,0.0,GS,287.0354135410605,293.2433199870894,286.05379731442446,292.6434326171875,3022900
2022-04-14 04:00:00+00:00,328.4700012207031,333.0299987792969,319.0299987792969,321.6400146484375,292.34344482421875,5460900,0.0,0.0,GS,298.5513223012228,302.6959726368672,289.971162161987,292.34344482421875,5460900
2022-04-18 04:00:00+00:00,320.6499938964844,332.6600036621094,320.6499938964844,329.8800048828125,299.8329162597656,3653400,0.0,0.0,GS,291.44361993935496,302.3596991167359,291.44361993935496,299.8329162597656,3653400
2022-04-19 04:00:00+00:00,330.4700012207031,337.20001220703125,330.4700012207031,335.95001220703125,305.35009765625,2774800,0.0,0.0,GS,300.3692319648345,306.48624174972036,300.3692319648345,305.35009765625,2774800
2022-04-20 04:00:00+00:00,338.1000061035156,344.8999938964844,337.5,341.05999755859375,309.99456787109375,3040100,0.0,0.0,GS,307.30418706247536,313.4847983698683,306.75883247937924,309.99456787109375,3040100
2022-04-21 04:00:00+00:00,344.3299865722656,347.3500061035156,333.3599853515625,334.29998779296875,303.85028076171875,3097800,0.0,0.0,GS,312.9666973229315,315.71163844163857,302.9958984220015,303.85028076171875,3097800
2022-04-22 04:00:00+00:00,332.30999755859375,332.5,319.4700012207031,319.7699890136719,290.6437683105469,3125200,0.0,0.0,GS,302.04157130445674,302.214267390568,290.37110487873287,290.6437683105469,3125200
2022-04-25 04:00:00+00:00,316.3800048828125,322.1600036621094,312.739990234375,321.4200134277344,292.1435241699219,3093600,0.0,0.0,GS,287.5625839774997,292.81611251504756,284.25411946689206,292.1435241699219,3093600
2022-04-26 04:00:00+00:00,317.95001220703125,321.6000061035156,312.79998779296875,313.1199951171875,284.5995178222656,2791700,0.0,0.0,GS,288.9895936918324,292.3071285640621,284.3086583064491,284.5995178222656,2791700
2022-04-27 04:00:00+00:00,312.1400146484375,319.239990234375,312.1400146484375,313.2300109863281,284.6994323730469,2469300,0.0,0.0,GS,283.7087184318476,290.1619922187809,283.7087184318476,284.6994323730469,2469300
2022-04-28 04:00:00+00:00,317.1199951171875,319.3599853515625,312.1499938964844,318.4100036621094,289.4076232910156,2176000,0.0,0.0,GS,288.2351151954247,290.2710758828078,283.7178066168805,289.4076232910156,2176000
2022-04-29 04:00:00+00:00,317.25,319.0799865722656,304.7099914550781,305.489990234375,277.66448974609375,3129600,0.0,0.0,GS,288.35334114995203,290.0166437263818,276.9555370144842,277.66448974609375,3129600
2022-05-02 04:00:00+00:00,305.80999755859375,311.3699951171875,302.2099914550781,310.4200134277344,282.1454162597656,2968100,0.0,0.0,GS,277.95530354119376,283.00886889688854,274.68320388048494,282.1454162597656,2968100
2022-05-03 04:00:00+00:00,311.5199890136719,319.5199890136719,311.32000732421875,314.6600036621094,285.999267578125,2606200,0.0,0.0,GS,283.14526046191696,290.41658225050344,282.9634940599371,285.999267578125,2606200
2022-05-04 04:00:00+00:00,315.8299865722656,324.79998779296875,312.1700134277344,324.1099853515625,294.5884094238281,2629400,0.0,0.0,GS,287.0625947909389,295.2155629547258,283.73599050254626,294.5884094238281,2629400
2022-05-05 04:00:00+00:00,320.5,320.67999267578125,308.69000244140625,313.07000732421875,284.5540466308594,2622100,0.0,0.0,GS,291.30727892034434,291.4708769752817,280.572994200064,284.5540466308594,2622100
2022-05-06 04:00:00+00:00,312.2799987792969,313.7099914550781,306.05999755859375,312.9599914550781,284.4541015625,2375600,0.0,0.0,GS,283.83604586547904,285.13578798247966,278.1825920462655,284.4541015625,2375600
2022-05-09 04:00:00+00:00,308.9200134277344,313.7699890136719,304.9800109863281,308.8900146484375,280.75482177734375,3234000,0.0,0.0,GS,280.7820881230837,285.1903045324232,277.2009601138203,280.75482177734375,3234000
2022-05-10 04:00:00+00:00,311.7200012207031,315.1499938964844,300.6499938964844,305.05999755859375,277.273681640625,2798400,0.0,0.0,GS,283.3270604838423,286.44463310832765,273.2653620929044,277.273681640625,2798400
2022-05-11 04:00:00+00:00,305.05999755859375,310.9100036621094,301.0,301.54998779296875,274.0833435058594,2320600,0.0,0.0,GS,277.2736444551044,282.5908034578832,273.5834512847137,274.0833435058594,2320600
2022-05-12 04:00:00+00:00,300.0,302.8900146484375,293.8999938964844,299.4100036621094,272.1382751464844,3408300,0.0,0.0,GS,272.67453173034085,275.30130970019593,267.1301440375797,272.1382751464844,3408300
2022-05-13 04:00:00+00:00,303.6300048828125,309.6300048828125,303.57000732421875,306.989990234375,279.0278625488281,2152500,0.0,0.0,GS,275.9739208547485,281.4274119409393,275.9193881629178,279.0278625488281,2152500
2022-05-16 04:00:00+00:00,305.95001220703125,306.4700012207031,300.54998779296875,303.44000244140625,275.8012390136719,1568800,0.0,0.0,GS,278.08262511216253,278.5552510450993,273.17446069046565,275.8012390136719,1568800
2022-05-17 04:00:00+00:00,309.8699951171875,314.32000732421875,308.1300048828125,312.9700012207031,284.4632263183594,2096200,0.0,0.0,GS,281.64558330345966,285.69026753719083,280.0640795366379,284.4632263183594,2096200
2022-05-18 04:00:00+00:00,309.0,312.8599853515625,304.8800048828125,306.7300109863281,278.79156494140625,2033200,0.0,0.0,GS,280.85479242764524,284.3631917308389,277.11006630000577,278.79156494140625,2033200
2022-05-19 04:00:00+00:00,303.82000732421875,309.989990234375,303.3900146484375,308.20001220703125,280.12762451171875,2108800,0.0,0.0,GS,276.1465722256215,281.7545624509397,275.7557454181809,280.12762451171875,2108800
2022-05-20 04:00:00+00:00,311.260009765625,312.5899963378906,299.4100036621094,306.79998779296875,278.8551940917969,2201100,0.0,0.0,GS,282.90897617238153,284.11782127833015,272.13832466174756,278.8551940917969,2201100
2022-05-23 04:00:00+00:00,312.7200012207031,321.8299865722656,311.07000732421875,316.6099853515625,287.7716369628906,2653000,0.0,0.0,GS,284.2359711504114,292.51617556157703,282.73626657210235,287.7716369628906,2653000
2022-05-24 04:00:00+00:00,315.3500061035156,315.79998779296875,306.42999267578125,313.95001220703125,285.3539123535156,1870900,0.0,0.0,GS,286.6263879709697,287.03538313128274,278.5188529148112,285.3539123535156,1870900
2022-05-25 04:00:00+00:00,311.25,317.6000061035156,309.9800109863281,314.8999938964844,286.2174377441406,1929500,0.0,0.0,GS,282.8999022691259,288.6715202806694,281.7455897619752,286.2174377441406,1929500
2022-05-26 04:00:00+00:00,318.29998779296875,325.5,317.9800109863281,323.6300048828125,294.1522216796875,2440400,0.0,0.0,GS,289.30768827761324,295.85188861400053,289.0168565032436,294.1522216796875,2440400
2022-05-27 04:00:00+00:00,326.75,328.6700134277344,323.19000244140625,328.5799865722656,298.65130615234375,2106700,0.0,0.0,GS,296.98800375298055,298.7331329192598,293.75226827236156,298.65130615234375,2106700
2022-05-31 04:00:00+00:00,324.010009765625,329.7200012207031,322.6600036621094,326.8500061035156,298.8982849121094,2722900,2.0,0.0,GS,296.30116079186894,301.52284236113627,295.06660518095697,298.8982849121094,2722900
2022-06-01 04:00:00+00:00,327.0,329.2699890136719,315.8299865722656,321.8500061035156,294.32586669921875,2330200,0.0,0.0,GS,299.0354406881375,301.11130357823106,288.8206703888868,294.32586669921875,2330200
2022-06-02 04:00:00+00:00,320.5899963378906,325.20001220703125,319.2300109863281,324.25,296.5205993652344,1957500,0.0,0.0,GS,293.1735940311785,297.3893678742034,291.9299127001893,296.5205993652344,1957500
2022-06-03 04:00:00+00:00,320.8800048828125,322.5,317.5,318.67999267578125,291.4269714355469,1238900,0.0,0.0,GS,293.4388419933219,294.9202976277916,290.34788991263207,291.4269714355469,1238900
2022-06-06 04:00:00+00:00,323.0,325.2099914550781,319.7900085449219,320.510009765625,293.1004638671875,1099700,0.0,0.0,GS,295.3775137891346,297.39851001667705,292.4420360947527,293.1004638671875,1099700
2022-06-07 04:00:00+00:00,318.2799987792969,321.8399963378906,316.6600036621094,321.510009765625,294.01495361328125,2516800,0.0,0.0,GS,291.06116834541996,294.3167202264216,289.57971279266485,294.01495361328125,2516800
2022-06-08 04:00:00+00:00,318.3399963378906,319.54998779296875,312.79998779296875,314.67999267578125,287.7690124511719,1438100,0.0,0.0,GS,291.116017865965,292.22253259269223,286.04978288106145,287.7690124511719,1438100
2022-06-09 04:00:00+00:00,313.55999755859375,314.1400146484375,304.0199890136719,304.2200012207031,278.2035827636719,2896500,0.0,0.0,GS,286.7448372300923,287.2752521660308,278.02067528760426,278.2035827636719,2896500
2022-06-10 04:00:00+00:00,296.989990234375,298.6499938964844,286.8500061035156,287.0199890136719,262.4744873046875,3866900,0.0,0.0,GS,271.5918695742078,273.1099123127409,262.3190410678343,262.4744873046875,3866900
2022-06-13 04:00:00+00:00,279.0,286.4200134277344,278.32000732421875,283.32000732421875,259.09088134765625,4218100,0.0,0.0,GS,255.14031493467675,261.92577931737094,254.51847426997386,259.09088134765625,4218100
2022-06-14 04:00:00+00:00,284.3299865722656,289.17999267578125,281.29998779296875,282.5400085449219,258.37762451171875,2487700,0.0,0.0,GS,260.0145263898459,264.4497674813548,257.2436484143692,258.37762451171875,2487700
2022-06-15 04:00:00+00:00,287.1600036621094,294.4800109863281,284.1700134277344,290.07000732421875,265.2636413574219,2725800,0.0,0.0,GS,262.6024969843955,269.29650790781693,259.8682063746568,265.2636413574219,2725800
2022-06-16 04:00:00+00:00,282.67999267578125,286.1300048828125,279.1499938964844,284.9800109863281,260.60888671875,2777300,0.0,0.0,GS,258.5055630180111,261.6605346152424,255.2774451973713,260.60888671875,2777300
2022-06-17 04:00:00+00:00,282.1300048828125,286.260009765625,278.1499938964844,279.7900085449219,255.8627471923828,5234400,0.0,0.0,GS,258.00263022304034,261.77944270011886,254.36298436823037,255.8627471923828,5234400
2022-06-21 04:00:00+00:00,287.7699890136719,288.07000732421875,282.9800109863281,284.80999755859375,260.4534912109375,2506300,0.0,0.0,GS,263.16034881789716,263.43471003091275,258.78000223336863,260.4534912109375,2506300
2022-06-22 04:00:00+00:00,282.2900085449219,286.010009765625,281.0400085449219,284.5400085449219,260.2065734863281,2463100,0.0,0.0,GS,258.1489901139997,261.55086240589316,257.00588824048384,260.2065734863281,2463100
2022-06-23 04:00:00+00:00,283.760009765625,286.5899963378906,278.92999267578125,286.1700134277344,261.6971740722656,2547000,0.0,0.0,GS,259.49327038465196,262.0812406606201,255.0763092642582,261.6971740722656,2547000
2022-06-24 04:00:00+00:00,291.0,303.1300048828125,290.0,302.75,276.8592224121094,3984300,0.0,0.0,GS,266.11406679413324,277.20672978244227,265.19958546494377,276.8592224121094,3984300
2022-06-27 04:00:00+00:00,303.05999755859375,304.32000732421875,298.8800048828125,300.7799987792969,275.0577697753906,2091700,0.0,0.0,GS,277.14278667102593,278.2950423975855,273.32026034698833,275.0577697753906,2091700
2022-06-28 04:00:00+00:00,305.8999938964844,308.9700012207031,299.17999267578125,299.489990234375,273.8780212402344,2276600,0.0,0.0,GS,279.739850270805,282.54731482243176,273.5945342433217,273.8780212402344,2276600
2022-06-29 04:00:00+00:00,303.3699951171875,307.44000244140625,299.9100036621094,303.2799987792969,277.3439636230469,2475900,0.0,0.0,GS,277.42626361369116,281.148210223481,274.26216526195134,277.3439636230469,2475900
2022-06-30 04:00:00+00:00,296.5799865722656,300.3299865722656,292.2300109863281,297.0199890136719,271.61932373046875,2669500,0.0,0.0,GS,271.21694958059624,274.6462556935339,267.23897681580024,271.61932373046875,2669500
2022-07-01 04:00:00+00:00,295.2699890136719,300.3299865722656,291.7200012207031,299.2300109863281,273.6402587890625,1749400,0.0,0.0,GS,270.01889262383,274.64616592720495,266.7724950610857,273.6402587890625,1749400
2022-07-05 04:00:00+00:00,293.0,297.3500061035156,288.3599853515625,297.20001220703125,271.783935546875,2480900,0.0,0.0,GS,267.9431017646183,271.92110220172066,263.69989385630566,271.783935546875,2480900
2022-07-06 04:00:00+00:00,296.2699890136719,297.3399963378906,290.6000061035156,293.760009765625,268.63812255859375,1774500,0.0,0.0,GS,270.9334523871647,271.91195439270115,265.74835736644036,268.63812255859375,1774500
2022-07-07 04:00:00+00:00,297.6600036621094,299.07000732421875,293.6000061035156,298.6000061035156,273.064208984375,2046500,0.0,0.0,GS,272.20459405517437,273.49401644897534,268.4918010238455,273.064208984375,2046500
2022-07-08 04:00:00+00:00,300.5,300.8900146484375,295.07000732421875,296.4700012207031,271.1163330078125,1438900,0.0,0.0,GS,274.80169235806784,275.15835354088,269.8360644818728,271.1163330078125,1438900
2022-07-11 04:00:00+00:00,293.20001220703125,296.5400085449219,291.8800048828125,293.17999267578125,268.107666015625,1519400,0.0,0.0,GS,268.12597350567296,271.18033821344096,266.9188512883967,268.107666015625,1519400
2022-07-12 04:00:00+00:00,289.7099914550781,299.0799865722656,289.510009765625,292.5299987792969,267.5132751464844,1772600,0.0,0.0,GS,264.9344305890481,273.50311787707057,264.7515510316072,267.5132751464844,1772600
2022-07-13 04:00:00+00:00,290.510009765625,291.19000244140625,285.80999755859375,290.1499938964844,265.3367614746094,1884100,0.0,0.0,GS,265.6659892768037,266.28782990480187,261.3679157143768,265.3367614746094,1884100
2022-07-14 04:00:00+00:00,284.239990234375,284.239990234375,277.8399963378906,281.5899963378906,257.5088195800781,3171900,0.0,0.0,GS,259.9321897603145,259.9321897603145,254.07951425679326,257.5088195800781,3171900
2022-07-15 04:00:00+00:00,286.5,296.42999267578125,285.1499938964844,293.8699951171875,268.7386474609375,3457600,0.0,0.0,GS,261.9989239352442,271.079717637651,260.7643684503328,268.7386474609375,3457600
2022-07-18 04:00:00+00:00,305.760009765625,311.25,298.7099914550781,301.260009765625,275.4967041015625,6767900,0.0,0.0,GS,279.611870828874,284.63236530571066,273.16475954476306,275.4967041015625,6767900
2022-07-19 04:00:00+00:00,303.5899963378906,319.1400146484375,303.5,318.04998779296875,290.850830078125,5641100,0.0,0.0,GS,277.6274353947404,291.84763947252407,277.5451354086247,290.850830078125,5641100
2022-07-20 04:00:00+00:00,317.2799987792969,322.1700134277344,316.30999755859375,321.45001220703125,293.9600830078125,3489800,0.0,0.0,GS,290.14668295551763,294.618510789944,289.2596348033093,293.9600830078125,3489800
2022-07-21 04:00:00+00:00,320.510009765625,327.1600036621094,319.8500061035156,326.5400085449219,298.61480712890625,2518800,0.0,0.0,GS,293.10048460992596,299.18178121322995,292.4969234501667,298.61480712890625,2518800
2022-07-22 04:00:00+00:00,327.1099853515625,329.04998779296875,322.19000244140625,323.92999267578125,296.2279968261719,1830300,0.0,0.0,GS,299.1360414085438,300.91013781841485,294.6368078863385,296.2279968261719,1830300
2022-07-25 04:00:00+00:00,325.9700012207031,327.2900085449219,322.6000061035156,324.1199951171875,296.4017028808594,4024500,0.0,0.0,GS,298.09349902945473,299.300621158937,295.01170121851317,296.4017028808594,4024500
2022-07-26 04:00:00+00:00,321.7699890136719,324.2900085449219,317.760009765625,318.54998779296875,291.3080749511719,2054700,0.0,0.0,GS,294.25270654083965,296.5572178157385,290.5856546491225,291.3080749511719,2054700
2022-07-27 04:00:00+00:00,320.2900085449219,326.3900146484375,318.3800048828125,324.5400085449219,296.7857971191406,2081900,0.0,0.0,GS,292.8992512248098,298.47759326645956,291.15258842689735,296.7857971191406,2081900
2022-07-28 04:00:00+00:00,325.29998779296875,329.9800109863281,321.8900146484375,329.1099853515625,300.9649658203125,1820700,0.0,0.0,GS,297.4807938533856,301.76058809579683,294.3624367795468,300.9649658203125,1820700
2022-07-29 04:00:00+00:00,329.5,335.17999267578125,329.5,333.3900146484375,304.87896728515625,2112200,0.0,0.0,GS,301.3216212440927,306.51586889726707,301.3216212440927,304.87896728515625,2112200
2022-08-01 04:00:00+00:00,331.7300109863281,334.79998779296875,329.010009765625,332.0799865722656,303.68096923828125,1476500,0.0,0.0,GS,303.3609230763783,306.1683597478947,300.8735325667648,303.68096923828125,1476500
2022-08-02 04:00:00+00:00,329.5,331.8299865722656,327.2200012207031,327.8800048828125,299.84014892578125,1862900,0.0,0.0,GS,301.32160424468714,303.4523335066709,299.23658788701294,299.84014892578125,1862900
2022-08-03 04:00:00+00:00,332.07000732421875,335.510009765625,329.6199951171875,333.1700134277344,304.6777648925781,1770600,0.0,0.0,GS,303.6718298219538,306.81764791131195,301.43133934227944,304.6777648925781,1770600
2022-08-04 04:00:00+00:00,333.2799987792969,334.29998779296875,330.6199951171875,331.8699951171875,303.4889831542969,1533400,0.0,0.0,GS,304.77840547012363,305.7111665908707,302.3458812332904,303.4889831542969,1533400
2022-08-05 04:00:00+00:00,330.8999938964844,336.9100036621094,329.6700134277344,334.6700134277344,306.04949951171875,1876400,0.0,0.0,GS,302.60188680548623,308.09792889778817,301.4770925551301,306.04949951171875,1876400
2022-08-08 04:00:00+00:00,337.1099853515625,338.8399963378906,334.3399963378906,334.67999267578125,306.0586853027344,1460000,0.0,0.0,GS,308.28086882108215,309.8629319847676,305.74776491771047,306.0586853027344,1460000
2022-08-09 04:00:00+00:00,336.1499938964844,338.1700134277344,334.57000732421875,336.6199951171875,307.8327331542969,1587900,0.0,0.0,GS,307.40292576776733,309.2501961092492,305.9580573941038,307.8327331542969,1587900
2022-08-10 04:00:00+00:00,341.3599853515625,349.70001220703125,341.3500061035156,347.9100036621094,318.1572265625,2459500,0.0,0.0,GS,312.1673566602792,319.79415607927416,312.1582308235733,318.1572265625,2459500
2022-08-11 04:00:00+00:00,350.0,356.04998779296875,349.7799987792969,351.67999267578125,321.6048583984375,2360800,0.0,0.0,GS,320.0685361229103,325.60113822707314,319.86734906960834,321.6048583984375,2360800
2022-08-12 04:00:00+00:00,353.44000244140625,354.55999755859375,350.1499938964844,353.82000732421875,323.56182861328125,2369000,0.0,0.0,GS,323.21432120211296,324.2385359459193,320.2056694613628,323.56182861328125,2369000
2022-08-15 04:00:00+00:00,351.0,358.6199951171875,349.04998779296875,355.8500061035156,325.4182434082031,2045700,0.0,0.0,GS,320.98300260546443,327.9513470856748,319.1997525389967,325.4182434082031,2045700
2022-08-16 04:00:00+00:00,352.989990234375,356.4700012207031,352.0199890136719,354.9700012207031,324.61346435546875,1740900,0.0,0.0,GS,322.80278113287653,325.98518645834713,321.9157330567049,324.61346435546875,1740900
2022-08-17 04:00:00+00:00,351.8999938964844,355.5899963378906,350.7699890136719,353.739990234375,323.4886474609375,1576300,0.0,0.0,GS,321.80600500289097,325.18044366363495,320.7726365366255,323.4886474609375,1576300
2022-08-18 04:00:00+00:00,352.6600036621094,355.1000061035156,350.8599853515625,354.5199890136719,324.20196533203125,1102200,0.0,0.0,GS,322.5010431692414,324.73238022055887,320.85495975505506,324.20196533203125,1102200
2022-08-19 04:00:00+00:00,351.0,351.8599853515625,347.5,349.2699890136719,319.4009704589844,1812300,0.0,0.0,GS,320.98303363451896,321.7694743952762,317.78234811394685,319.4009704589844,1812300
2022-08-22 04:00:00+00:00,342.44000244140625,344.5299987792969,340.760009765625,342.4200134277344,313.1367492675781,1723900,0.0,0.0,GS,313.15502884971943,315.0662917244472,311.61870671708067,313.1367492675781,1723900
2022-08-23 04:00:00+00:00,341.95001220703125,344.07000732421875,339.0299987792969,340.17999267578125,311.0882873535156,1538000,0.0,0.0,GS,312.70693735179356,314.64563352559304,310.036639286531,311.0882873535156,1538000
2022-08-24 04:00:00+00:00,339.0199890136719,344.32000732421875,338.489990234375,341.94000244140625,312.69781494140625,1530800,0.0,0.0,GS,310.0275166085618,314.87428543649804,309.54284251654434,312.69781494140625,1530800
2022-08-25 04:00:00+00:00,344.45001220703125,346.8599853515625,342.1099853515625,346.489990234375,316.858642578125,1763900,0.0,0.0,GS,314.9931206673878,317.196996221511,312.8532096918394,316.858642578125,1763900
2022-08-26 04:00:00+00:00,348.3399963378906,348.739990234375,336.0,336.3999938964844,307.6316223144531,1703900,0.0,0.0,GS,318.5505354777471,318.9163225571881,307.2658352350121,307.6316223144531,1703900
2022-08-29 04:00:00+00:00,333.9200134277344,336.3999938964844,332.010009765625,333.9200134277344,305.3636779785156,1835600,0.0,0.0,GS,305.3636779785156,307.63157426145665,303.61701494617125,305.3636779785156,1835600
2022-08-30 04:00:00+00:00,335.0,336.010009765625,331.17999267578125,333.6300048828125,305.09844970703125,1830300,0.0,0.0,GS,306.35128482450494,307.27492001669754,302.8579589981962,305.09844970703125,1830300
2022-08-31 04:00:00+00:00,331.54998779296875,335.1400146484375,329.67999267578125,332.6700134277344,306.51739501953125,2488000,2.5,0.0,GS,305.48541940986894,308.7932188368452,303.7624326395448,306.51739501953125,2488000
2022-09-01 04:00:00+00:00,329.8699951171875,333.69000244140625,324.6199951171875,333.5,307.2821350097656,1575100,0.0,0.0,GS,303.9375003756232,307.4572005445554,299.1002253867139,307.2821350097656,1575100
2022-09-02 04:00:00+00:00,334.67999267578125,340.32000732421875,329.9700012207031,331.4800109863281,305.42095947265625,2215400,0.0,0.0,GS,308.3693770106538,313.5660061535093,304.02965798796646,305.42095947265625,2215400
2022-09-06 04:00:00+00:00,332.32000732421875,333.25,323.4599914550781,326.489990234375,300.8232116699219,1578100,0.0,0.0,GS,306.1949061093083,307.0517880717758,298.03141409141205,300.8232116699219,1578100
2022-09-07 04:00:00+00:00,324.25,332.1600036621094,323.25,330.55999755859375,304.57318115234375,1496600,0.0,0.0,GS,298.75924103956964,306.047403539838,297.8378555621924,304.57318115234375,1496600
2022-09-08 04:00:00+00:00,330.2900085449219,335.80999755859375,327.3599853515625,335.3800048828125,309.0143737792969,1755600,0.0,0.0,GS,304.32452343642456,309.4105629244508,301.6248416752202,309.0143737792969,1755600
