timestamp,open,high,low,close,adj close,volume,dividends,stock splits,symbol,adj_open,adj_high,adj_low,adj_close,adj_volume
2022-05-24 04:00:00+00:00,180.5500030517578,183.67999267578125,176.11000061035156,181.27999877929688,180.02249145507812,50406300,0.0,0.0,META,179.29755957893033,182.40583701791712,174.88835665003077,180.02249145507812,50406300
2022-05-25 04:00:00+00:00,180.39999389648438,185.4499969482422,179.32000732421875,183.8300018310547,182.5548095703125,28030200,0.0,0.0,META,179.14859492045568,184.16356710269176,178.07610000083076,182.5548095703125,28030200
2022-05-26 04:00:00+00:00,182.8800048828125,192.8300018310547,182.25999450683594,191.6300048828125,190.30068969726562,23056500,0.0,0.0,META,181.61138743549637,191.49236240543442,180.99567799980568,190.30068969726562,23056500
2022-05-27 04:00:00+00:00,191.36000061035156,195.3300018310547,189.8000030517578,195.1300048828125,193.7764434814453,22562700,0.0,0.0,META,190.03259065744695,193.9750531076829,188.48341435867331,193.7764434814453,22562700
2022-05-31 04:00:00+00:00,194.88999938964844,197.60000610351562,192.00999450683594,193.63999938964844,192.29673767089844,26131100,0.0,0.0,META,193.53806654327124,196.22927420586925,190.6780399723834,192.29673767089844,26131100
2022-06-01 04:00:00+00:00,196.50999450683594,199.52999877929688,185.0,188.63999938964844,187.33143615722656,36623500,0.0,0.0,META,195.14683847181115,198.14589349403096,183.716686817317,187.33143615722656,36623500
2022-06-02 04:00:00+00:00,188.4499969482422,200.94000244140625,187.72999572753906,198.86000061035156,197.4805450439453,31951600,0.0,0.0,META,187.14275367920058,199.5461182815414,186.4277469756888,197.4805450439453,31951600
2022-06-03 04:00:00+00:00,195.97999572753906,196.61000061035156,189.77999877929688,190.77999877929688,189.4565887451172,19465000,0.0,0.0,META,194.6205141545029,195.2461487952102,188.46352558358373,189.4565887451172,19465000
2022-06-06 04:00:00+00:00,193.99000549316406,196.9199981689453,188.39999389648438,194.25,192.9025421142578,30574200,0.0,0.0,META,192.6443511165518,195.5540192531508,187.09311586585582,192.9025421142578,30574200
2022-06-07 04:00:00+00:00,191.92999267578125,196.52999877929688,191.49000549316406,195.64999389648438,194.2928009033203,18828700,0.0,0.0,META,190.5986047413895,195.16670133175938,190.1616696801112,194.2928009033203,18828700
2022-06-08 04:00:00+00:00,194.6699981689453,202.02999877929688,194.41000366210938,196.63999938964844,195.27593994140625,22267200,0.0,0.0,META,193.3196042963057,200.62854978866102,193.06141332875293,195.27593994140625,22267200
2022-06-09 04:00:00+00:00,194.27999877929688,199.4499969482422,183.67999267578125,184.0,182.7236328125,23501600,0.0,0.0,META,192.93232152044123,198.0664565588307,182.40584530810946,182.7236328125,23501600
2022-06-10 04:00:00+00:00,183.0399932861328,183.10000610351562,175.02000427246094,175.57000732421875,174.3520965576172,27450800,0.0,0.0,META,181.77026400868175,181.829860523431,173.8059088194691,174.3520965576172,27450800
2022-06-13 04:00:00+00:00,170.58999633789062,172.5800018310547,164.02999877929688,164.25999450683594,163.12054443359375,31749300,0.0,0.0,META,169.4066358708141,171.38283695644884,162.89214415630036,163.12054443359375,31749300
2022-06-14 04:00:00+00:00,166.02999877929688,166.75,161.36000061035156,163.72999572753906,162.59423828125,27244300,0.0,0.0,META,164.87828673909902,165.5932934763899,160.24068327688394,162.59423828125,27244300
2022-06-15 04:00:00+00:00,167.1999969482422,172.16000366210938,163.97999572753906,169.35000610351562,168.1752471923828,30008300,0.0,0.0,META,166.04015237028412,170.96575216430253,162.84248787819953,168.1752471923828,30008300
2022-06-16 04:00:00+00:00,163.72000122070312,165.0800018310547,159.61000061035156,160.8699951171875,159.75405883789062,26944100,0.0,0.0,META,162.584294783492,163.93486122919495,158.50280476509815,159.75405883789062,26944100
2022-06-17 04:00:00+00:00,161.67999267578125,165.89999389648438,159.89999389648438,163.74000549316406,162.6041717529297,31374200,0.0,0.0,META,160.5584488585028,164.7491767213856,158.7907975972423,162.6041717529297,31374200
2022-06-21 04:00:00+00:00,165.92999267578125,167.75999450683594,155.97000122070312,157.0500030517578,155.96055603027344,50724900,0.0,0.0,META,164.77894566665782,166.59625287813012,154.88804611106323,155.96055603027344,50724900
2022-06-22 04:00:00+00:00,158.3800048828125,160.7899932861328,155.44000244140625,155.85000610351562,154.7688751220703,47267800,0.0,0.0,META,157.28132330812886,159.67459362979557,154.36171565402097,154.7688751220703,47267800
2022-06-23 04:00:00+00:00,156.27000427246094,159.75,154.25,158.75,157.6487579345703,40499200,0.0,0.0,META,155.1859658329667,158.64182097667785,153.1799742450864,157.6487579345703,40499200
2022-06-24 04:00:00+00:00,161.72999572753906,170.25,161.3000030517578,170.16000366210938,168.9796142578125,68736000,0.0,0.0,META,160.60808476606041,169.06898629668228,160.1810749228338,168.9796142578125,68736000
2022-06-27 04:00:00+00:00,171.32000732421875,171.75,168.00999450683594,169.49000549316406,168.3142852783203,29174600,0.0,0.0,META,170.13159273167577,170.5586026293299,166.8445408491839,168.3142852783203,29174600
2022-06-28 04:00:00+00:00,169.89999389648438,171.3000030517578,160.61000061035156,160.67999267578125,159.5653533935547,27744500,0.0,0.0,META,168.7213953410986,170.11169261392817,159.49584686402946,159.5653533935547,27744500
2022-06-29 04:00:00+00:00,163.57000732421875,166.3300018310547,160.32000732421875,163.94000244140625,162.8027801513672,28595200,0.0,0.0,META,162.4353516237137,165.17620054541592,159.20789628875934,162.8027801513672,28595200
2022-06-30 04:00:00+00:00,162.14999389648438,165.22999572753906,158.49000549316406,161.25,160.1314239501953,35250600,0.0,0.0,META,161.0251746738575,164.08381082254584,157.39057526508302,160.1314239501953,35250600
2022-07-01 04:00:00+00:00,160.30999755859375,160.6199951171875,155.0,160.02999877929688,158.9198760986328,31423900,0.0,0.0,META,159.19793253588242,159.50577965191306,153.92477025048137,158.9198760986328,31423900
2022-07-05 04:00:00+00:00,158.13999938964844,168.25,157.02000427246094,168.19000244140625,167.02328491210938,28618600,0.0,0.0,META,157.0429977445288,167.0828662735314,155.9307719234765,167.02328491210938,28618600
2022-07-06 04:00:00+00:00,168.1999969482422,171.58999633789062,165.4600067138672,169.77000427246094,168.5923309326172,23085900,0.0,0.0,META,167.033214553339,170.39969794014357,164.31223128939016,168.5923309326172,23085900
2022-07-07 04:00:00+00:00,169.4499969482422,172.72000122070312,167.77999877929688,172.19000244140625,170.9955291748047,24083400,0.0,0.0,META,168.274530960028,171.52185137959535,166.6161174832239,170.9955291748047,24083400
2022-07-08 04:00:00+00:00,169.97999572753906,172.39999389648438,168.14999389648438,170.8800048828125,169.6946563720703,19249200,0.0,0.0,META,168.80089033759143,171.20410163186685,166.98358273572163,169.6946563720703,19249200
2022-07-11 04:00:00+00:00,167.07000732421875,167.49000549316406,161.91000366210938,162.8800048828125,161.7501220703125,21885600,0.0,0.0,META,165.91105887075022,166.328143553091,160.7868496540944,161.7501220703125,21885600
2022-07-12 04:00:00+00:00,164.8000030517578,165.91000366210938,162.10000610351562,163.27000427246094,162.1374053955078,16639700,0.0,0.0,META,163.65679062146467,164.75909119254507,160.97552346700783,162.1374053955078,16639700
2022-07-13 04:00:00+00:00,160.16000366210938,164.97999572753906,159.61000061035156,163.49000549316406,162.35589599609375,16555100,0.0,0.0,META,159.0489939667087,163.83555035660143,158.50280621658072,162.35589599609375,16555100
2022-07-14 04:00:00+00:00,161.22000122070312,162.58999633789062,157.27999877929688,158.0500030517578,156.95364379882812,23765200,0.0,0.0,META,160.10165236475422,161.46214411722048,156.18898088222045,156.95364379882812,23765200
2022-07-15 04:00:00+00:00,160.5399932861328,164.97999572753906,159.82000732421875,164.6999969482422,163.5574951171875,23342800,0.0,0.0,META,159.42634884359796,163.8355515824348,158.71135732791987,163.5574951171875,23342800
2022-07-18 04:00:00+00:00,166.75,171.69000244140625,165.63999938964844,167.22999572753906,166.0699462890625,23574300,0.0,0.0,META,165.59328022000832,170.4990146042201,164.49097951767354,166.0699462890625,23574300
2022-07-19 04:00:00+00:00,170.3699951171875,176.49000549316406,169.50999450683594,175.77999877929688,174.56063842773438,25933700,0.0,0.0,META,169.1881631762132,175.26571992802639,168.3341282653375,174.56063842773438,25933700
2022-07-20 04:00:00+00:00,177.49000549316406,183.60000610351562,176.6999969482422,183.08999633789062,181.8199462890625,24784300,0.0,0.0,META,176.25880119663285,182.3264182430064,175.4742727457146,181.8199462890625,24784300
2022-07-21 04:00:00+00:00,180.6300048828125,183.85000610351562,178.8699951171875,183.1699981689453,181.8993682861328,27195800,0.0,0.0,META,179.37699465061837,182.57465908137436,177.6291938767748,181.8993682861328,27195800
2022-07-22 04:00:00+00:00,173.07000732421875,175.60000610351562,168.41000366210938,169.27000427246094,168.09580993652344,42583900,0.0,0.0,META,171.86945307838997,174.38190172971616,167.2417749894323,168.09580993652344,42583900
2022-07-25 04:00:00+00:00,169.0,170.57000732421875,164.80999755859375,166.64999389648438,165.4939727783203,26166300,0.0,0.0,META,167.827677310981,169.38679377598018,163.66674016501324,165.4939727783203,26166300
2022-07-26 04:00:00+00:00,165.94000244140625,166.0,157.9499969482422,159.14999389648438,158.0459747314453,28468400,0.0,0.0,META,164.78888117236554,164.84846252953244,156.85430212928955,158.0459747314453,28468400
2022-07-27 04:00:00+00:00,162.58999633789062,170.8699951171875,162.02000427246094,169.5800018310547,168.4036407470703,43846600,0.0,0.0,META,161.46212428769684,169.68468546683903,160.8960862055005,168.4036407470703,43846600
2022-07-28 04:00:00+00:00,161.05999755859375,161.50999450683594,154.85000610351562,160.72000122070312,159.60508728027344,73214300,0.0,0.0,META,159.94272506506593,160.3896003864606,153.7758122933541,159.60508728027344,73214300
2022-07-29 04:00:00+00:00,157.69000244140625,160.13999938964844,155.1699981689453,159.10000610351562,157.99636840820312,42065400,0.0,0.0,META,156.59614559544846,159.0291475161498,154.09362197415498,157.99636840820312,42065400
2022-08-01 04:00:00+00:00,157.25,165.19000244140625,155.22999572753906,159.92999267578125,158.82057189941406,40596700,0.0,0.0,META,156.15917010521343,164.04409342402658,154.15317843083196,158.82057189941406,40596700
2022-08-02 04:00:00+00:00,158.30999755859375,162.24000549316406,158.00999450683594,160.19000244140625,159.0787811279297,27374500,0.0,0.0,META,157.2118176426038,161.11456352266092,156.91389568067768,159.0787811279297,27374500
2022-08-03 04:00:00+00:00,162.69000244140625,169.5399932861328,161.57000732421875,168.8000030517578,167.62905883789062,31721900,0.0,0.0,META,161.56144252689967,168.3639158538557,160.44921667380174,167.62905883789062,31721900
2022-08-04 04:00:00+00:00,168.3000030517578,172.14999389648438,166.8000030517578,170.57000732421875,169.38677978515625,23938200,0.0,0.0,META,167.13252231139165,170.9558061443517,165.64292766539518,169.38677978515625,23938200
2022-08-05 04:00:00+00:00,166.99000549316406,171.61000061035156,165.8000030517578,167.11000061035156,165.9507598876953,25832700,0.0,0.0,META,165.83159717566522,170.4195434240911,164.64984977157033,165.9507598876953,25832700
2022-08-08 04:00:00+00:00,168.0,177.50999450683594,167.1300048828125,170.25,169.06900024414062,27299100,0.0,0.0,META,166.8346081704295,176.2786332135897,165.97064808420234,169.06900024414062,27299100
2022-08-09 04:00:00+00:00,168.9499969482422,169.52999877929688,166.60000610351562,168.52999877929688,167.36093139648438,18655100,0.0,0.0,META,167.77801610097995,168.35399454612372,165.44432679109218,167.36093139648438,18655100
2022-08-10 04:00:00+00:00,175.99000549316406,180.47999572753906,173.9499969482422,178.33999633789062,177.10289001464844,30262100,0.0,0.0,META,174.7692005526362,179.22804468728987,172.74334310966682,177.10289001464844,30262100
2022-08-11 04:00:00+00:00,179.7100067138672,183.10000610351562,176.3699951171875,177.49000549316406,176.25875854492188,24079100,0.0,0.0,META,178.46335963241475,181.82984261959618,175.1465176732258,176.25875854492188,24079100
2022-08-12 04:00:00+00:00,180.80999755859375,181.4600067138672,178.91000366210938,180.5,179.24789428710938,21274000,0.0,0.0,META,179.5557414317746,180.20124155559793,177.6689275530866,179.24789428710938,21274000
2022-08-15 04:00:00+00:00,178.9600067138672,181.44000244140625,178.1999969482422,180.88999938964844,179.6351776123047,15878700,0.0,0.0,META,177.71857316609862,180.18136532983021,176.96383553717615,179.6351776123047,15878700
2022-08-16 04:00:00+00:00,179.44000244140625,180.99000549316406,177.0399932861328,179.47000122070312,178.22503662109375,21156700,0.0,0.0,META,178.1952459401866,179.7344967831318,175.81188539703066,178.22503662109375,21156700
2022-08-17 04:00:00+00:00,176.75999450683594,178.13999938964844,174.1699981689453,174.85000610351562,173.6370849609375,20118100,0.0,0.0,META,175.5338239205312,176.90425581483473,172.96179418949083,173.6370849609375,20118100
2022-08-18 04:00:00+00:00,174.33999633789062,175.75999450683594,171.86000061035156,174.66000366210938,173.44839477539062,18844500,0.0,0.0,META,173.13060732813116,174.54075503123113,170.66781522362834,173.44839477539062,18844500
2022-08-19 04:00:00+00:00,170.1999969482422,172.32000732421875,167.0500030517578,167.9600067138672,166.79490661621094,26240800,0.0,0.0,META,169.0193585513689,171.12466290092638,165.89121544108187,166.79490661621094,26240800
2022-08-22 04:00:00+00:00,165.49000549316406,165.49000549316406,162.25999450683594,163.0500030517578,161.9189453125,19499700,0.0,0.0,META,164.34202175823924,164.34202175823924,161.13441695931127,161.9189453125,19499700
2022-08-23 04:00:00+00:00,162.47999572753906,165.0500030517578,160.6999969482422,161.11000061035156,159.99240112304688,18111800,0.0,0.0,META,161.3528927591669,163.90507227097777,159.58524160395055,159.99240112304688,18111800
2022-08-24 04:00:00+00:00,160.60000610351562,165.4600067138672,159.77000427246094,163.25999450683594,162.1274871826172,20891500,0.0,0.0,META,159.48595067474253,164.31223827227942,158.66170642781384,162.1274871826172,20891500
2022-08-25 04:00:00+00:00,165.17999267578125,168.8800048828125,164.02000427246094,168.77999877929688,167.6091766357422,15550500,0.0,0.0,META,164.0341436741475,167.7084889997073,162.88220207802408,167.6091766357422,15550500
2022-08-26 04:00:00+00:00,168.47999572753906,170.9199981689453,161.6699981689453,161.77999877929688,160.6577606201172,24023600,0.0,0.0,META,167.31128091921585,169.73435751151283,160.54852306381065,160.6577606201172,24023600
2022-08-29 04:00:00+00:00,160.66000366210938,163.0500030517578,159.00999450683594,159.1699981689453,158.06585693359375,20052700,0.0,0.0,META,159.5455264556274,161.91894673546284,157.90696319573627,158.06585693359375,20052700
2022-08-30 04:00:00+00:00,160.35000610351562,161.66000366210938,155.91000366210938,157.16000366210938,156.06979370117188,19567900,0.0,0.0,META,159.237667278007,160.53857745842626,154.82846487971233,156.06979370117188,19567900
2022-08-31 04:00:00+00:00,167.07000732421875,167.83999633789062,162.13999938964844,162.92999267578125,161.7997589111328,40953000,0.0,0.0,META,165.91105457256884,166.6757022272474,161.01524575220782,161.7997589111328,40953000
2022-09-01 04:00:00+00:00,163.5800018310547,167.36000061035156,160.35000610351562,165.36000061035156,164.21292114257812,30145700,0.0,0.0,META,162.4452699687775,166.19904741902297,159.2376802751425,164.21292114257812,30145700
2022-09-02 04:00:00+00:00,167.4499969482422,167.92999267578125,159.22000122070312,160.32000732421875,159.20787048339844,22634200,0.0,0.0,META,166.28839950504363,166.76506551135236,158.11549510129598,159.20787048339844,22634200
2022-09-06 04:00:00+00:00,160.10000610351562,161.69000244140625,157.69000244140625,158.5399932861328,157.4402313232422,19339800,0.0,0.0,META,158.98942262661697,160.56838946048592,156.5961367043225,157.4402313232422,19339800
2022-09-07 04:00:00+00:00,157.75999450683594,160.9600067138672,156.80999755859375,160.38999938964844,159.2773895263672,16831200,0.0,0.0,META,156.66562873223995,159.8434427650851,155.72222182065045,159.2773895263672,16831200
2022-09-08 04:00:00+00:00,158.7100067138672,162.22999572753906,157.74000549316406,162.05999755859375,160.93582153320312,22530800,0.0,0.0,META,157.6090688684695,161.10464046070226,156.6457963416658,160.93582153320312,22530800
2022-09-09 04:00:00+00:00,163.25,169.5399932861328,163.02000427246094,169.14999389648438,167.97662353515625,22086800,0.0,0.0,META,162.11755708898195,168.36391755240584,161.88915681033242,167.97662353515625,22086800
2022-09-12 04:00:00+00:00,167.38999938964844,171.38999938964844,167.27999877929688,168.9600067138672,167.7879638671875,23220400,0.0,0.0,META,166.2288473797376,170.20110015435628,166.11960982231793,167.7879638671875,23220400
2022-09-13 04:00:00+00:00,161.5399932861328,161.6300048828125,152.6699981689453,153.1300048828125,152.06776428222656,44444100,0.0,0.0,META,160.41941381760716,160.50880101691556,151.61094856811403,152.06776428222656,44444100
2022-09-14 04:00:00+00:00,153.3300018310547,153.5399932861328,149.0500030517578,151.47000122070312,150.4192657470703,43064200,0.0,0.0,META,152.2663636796208,152.47489844050713,148.01605491490287,150.4192657470703,43064200
2022-09-15 04:00:00+00:00,149.8000030517578,154.1999969482422,148.6999969482422,149.5500030517578,148.5125732421875,34606300,0.0,0.0,META,148.76083898978294,153.13031008628744,147.66846363918748,148.5125732421875,34606300
2022-09-16 04:00:00+00:00,148.0500030517578,148.5800018310547,144.2899932861328,146.2899932861328,145.27520751953125,40122800,0.0,0.0,META,147.02300843327845,147.54933071218412,143.28908113786707,145.27520751953125,40122800
2022-09-19 04:00:00+00:00,145.24000549316406,148.5800018310547,145.10000610351562,148.02000427246094,146.9932098388672,22169500,0.0,0.0,META,144.23249552916624,147.54932277133344,144.09346729604968,146.9932098388672,22169500
2022-09-20 04:00:00+00:00,145.77999877929688,148.83999633789062,145.22000122070312,146.08999633789062,145.07659912109375,23217400,0.0,0.0,META,144.76875195384073,147.80752291864286,144.21263898681053,145.07659912109375,23217400
2022-09-21 04:00:00+00:00,146.38999938964844,149.60000610351562,142.0,142.1199951171875,141.1341094970703,38338600,0.0,0.0,META,145.37449277350893,148.56223168855533,141.0149467853471,141.1341094970703,38338600
2022-09-22 04:00:00+00:00,141.5500030517578,144.5800018310547,140.8699951171875,142.82000732421875,141.8292999267578,34418500,0.0,0.0,META,140.56810536276214,143.5770857829286,139.89281447662037,141.8292999267578,34418500
2022-09-23 04:00:00+00:00,141.4199981689453,142.6199951171875,138.88999938964844,140.41000366210938,139.43597412109375,31710700,0.0,0.0,META,140.43896225758382,141.63063478131042,137.92651417613962,139.43597412109375,31710700
2022-09-26 04:00:00+00:00,140.1199951171875,142.24000549316406,136.19000244140625,136.3699951171875,135.4240264892578,30497000,0.0,0.0,META,139.14801356499476,141.25331789581207,135.2452823830347,135.4240264892578,30497000
2022-09-27 04:00:00+00:00,137.9199981689453,139.4199981689453,134.1199951171875,134.39999389648438,133.4676971435547,30826500,0.0,0.0,META,136.96328408935977,138.4528789911983,133.18964064078025,133.4676971435547,30826500
2022-09-28 04:00:00+00:00,134.6199951171875,142.02999877929688,134.27000427246094,141.61000061035156,140.62765502929688,32658500,0.0,0.0,META,133.6861390564927,141.04473967982162,133.3385760908583,140.62765502929688,32658500
2022-09-29 04:00:00+00:00,139.36000061035156,139.83999633789062,135.1999969482422,136.41000366210938,135.46376037597656,38985400,0.0,0.0,META,138.3932939070833,138.86996002006063,134.26214718676619,135.46376037597656,38985400
2022-09-30 04:00:00+00:00,136.0500030517578,140.99000549316406,135.5,135.67999267578125,134.73880004882812,33166400,0.0,0.0,META,135.1062437159562,140.0119780697595,134.56005595639368,134.73880004882812,33166400
2022-10-03 04:00:00+00:00,137.13999938964844,139.6199951171875,136.10000610351562,138.61000061035156,137.64846801757812,27723100,0.0,0.0,META,136.18866414251312,138.651456228818,135.1558852524302,137.64846801757812,27723100
2022-10-04 04:00:00+00:00,140.49000549316406,142.38999938964844,139.33999633789062,140.27999877929688,139.30686950683594,34670700,0.0,0.0,META,139.51541939376804,141.4022329388534,138.3733879087422,139.30686950683594,34670700
2022-10-05 04:00:00+00:00,138.24000549316406,140.2100067138672,134.77999877929688,138.97999572753906,138.01589965820312,27979300,0.0,0.0,META,137.2810426926311,139.2373781305464,133.84503784216344,138.01589965820312,27979300
2022-10-06 04:00:00+00:00,137.72000122070312,141.4499969482422,136.60000610351562,139.07000732421875,138.10531616210938,36231100,0.0,0.0,META,136.76467468711368,140.46879643950675,135.6524486742208,138.10531616210938,36231100
2022-10-07 04:00:00+00:00,136.75999450683594,138.2899932861328,132.44000244140625,133.4499969482422,132.5242919921875,33214800,0.0,0.0,META,135.81132903212566,137.33071464180736,131.52130353212522,132.5242919921875,33214800
2022-10-10 04:00:00+00:00,133.5500030517578,136.11000061035156,131.8699951171875,133.7899932861328,132.86190795898438,24024000,0.0,0.0,META,132.62358250842252,135.1658216673534,130.9552285897862,132.86190795898438,24024000
2022-10-11 04:00:00+00:00,131.6199951171875,132.66000366210938,126.98999786376953,128.5399932861328,127.6483383178711,38481400,0.0,0.0,META,130.7069748223476,131.7397690461667,126.10909488859417,127.6483383178711,38481400
2022-10-12 04:00:00+00:00,128.32000732421875,129.6699981689453,126.25,127.5,126.61555480957031,34605200,0.0,0.0,META,127.4298738864634,128.77050008091746,125.37422584084904,126.61555480957031,34605200
2022-10-13 04:00:00+00:00,123.52999877929688,131.13999938964844,122.52999877929688,130.2899932861328,129.38619995117188,34325700,0.0,0.0,META,122.6730980553919,130.23030974729153,121.68003483781214,129.38619995117188,34325700
2022-10-14 04:00:00+00:00,131.0,131.7899932861328,126.5199966430664,126.76000213623047,125.88069915771484,23559400,0.0,0.0,META,130.09128519845123,130.87579849533034,125.64235852366599,125.88069915771484,23559400
2022-10-17 04:00:00+00:00,130.3000030517578,134.7899932861328,130.17999267578125,134.0399932861328,133.11019897460938,29612200,0.0,0.0,META,129.39615190510497,133.8549964547006,129.27697400428877,133.11019897460938,29612200
2022-10-18 04:00:00+00:00,137.08999633789062,137.83999633789062,131.39999389648438,132.8000030517578,131.8787841796875,25445000,0.0,0.0,META,136.13901825885176,136.88381559214864,130.4884867324357,131.8787841796875,25445000
2022-10-19 04:00:00+00:00,132.88999938964844,137.0,132.22000122070312,133.22999572753906,132.30577087402344,30691000,0.0,0.0,META,131.96813311209664,136.0496223899115,131.30278276255692,132.30577087402344,30691000
2022-10-20 04:00:00+00:00,132.92999267578125,136.77000427246094,131.30999755859375,131.52999877929688,130.6175994873047,26356300,0.0,0.0,META,132.00788188487778,135.82125603082707,130.39912437440867,130.6175994873047,26356300
2022-10-21 04:00:00+00:00,126.30999755859375,130.1199951171875,125.44000244140625,130.00999450683594,129.10812377929688,46348600,0.0,0.0,META,125.4337934650105,129.21736132269453,124.56983344637268,129.10812377929688,46348600
2022-10-24 04:00:00+00:00,127.25,133.47999572753906,124.56999969482422,129.72000122070312,128.82015991210938,63563400,0.0,0.0,META,126.36729258833617,132.55407210052488,123.70588290109863,128.82015991210938,63563400
2022-10-25 04:00:00+00:00,130.8800048828125,138.35000610351562,130.58999633789062,137.50999450683594,136.55609130859375,38433200,0.0,0.0,META,129.97209374739708,137.39027576702426,129.68409698408797,136.55609130859375,38433200
2022-10-26 04:00:00+00:00,131.67999267578125,135.5500030517578,128.52999877929688,129.82000732421875,128.91946411132812,82791500,0.0,0.0,META,130.76654700494944,134.6097116608422,127.63840417505021,128.91946411132812,82791500
2022-10-27 04:00:00+00:00,97.9800033569336,102.5,96.37999725341797,97.94000244140625,97.2605972290039,232316600,0.0,0.0,META,97.30032066005266,101.7889622979854,95.71141372398145,97.2605972290039,232316600
2022-10-28 04:00:00+00:00,99.58000183105469,100.8499984741211,97.51000213623047,99.19999694824219,98.51185607910156,95928300,0.0,0.0,META,98.88922490447071,100.15041170257088,96.83358459909144,98.51185607910156,95928300
2022-10-31 04:00:00+00:00,98.22000122070312,99.31999969482422,92.5999984741211,93.16000366210938,92.51376342773438,121361400,0.0,0.0,META,97.53866036503508,98.63102827621302,91.95764293134883,92.51376342773438,121361400
2022-11-01 04:00:00+00:00,94.33000183105469,97.48999786376953,93.55000305175781,95.19999694824219,94.53960418701172,110189600,0.0,0.0,META,93.6756441380607,96.81371959753587,92.90105613149628,94.53960418701172,110189600
2022-11-02 04:00:00+00:00,94.20999908447266,95.19999694824219,90.4800033569336,90.54000091552734,89.91194152832031,71821100,0.0,0.0,META,93.55648159280648,94.53961202289622,89.85236016179088,89.91194152832031,71821100
2022-11-03 04:00:00+00:00,90.08000183105469,90.45999908447266,88.41000366210938,88.91000366210938,88.29324340820312,60664000,0.0,0.0,META,89.45512541093512,89.8324866594847,87.79671186073098,88.29324340820312,60664000
2022-11-04 04:00:00+00:00,90.3499984741211,91.38999938964844,88.08999633789062,90.79000091552734,90.16020202636719,55638100,0.0,0.0,META,89.72325182690423,90.75603838606281,87.47892704303133,90.16020202636719,55638100
2022-11-07 05:00:00+00:00,94.77999877929688,96.87999725341797,93.0999984741211,96.72000122070312,96.049072265625,81987300,0.0,0.0,META,94.12252726626211,96.20795843512963,92.45418081587393,96.049072265625,81987300
2022-11-08 05:00:00+00:00,95.91999816894531,97.80000305175781,94.79000091552734,96.47000122070312,95.8008041381836,52088300,0.0,0.0,META,95.25461637027523,97.12157995769246,94.1324577284015,95.8008041381836,52088300
2022-11-09 05:00:00+00:00,101.72000122070312,104.9000015258789,100.73999786376953,101.47000122070312,100.76611328125,107677300,0.0,0.0,META,101.01437905455495,104.17231999405277,100.04117388955267,100.76611328125,107677300
2022-11-10 05:00:00+00:00,107.12000274658203,112.75,104.61000061035156,111.87000274658203,111.09398651123047,80671000,0.0,0.0,META,106.37693615838718,111.96787942801707,103.88434532420963,111.09398651123047,80671000
2022-11-11 05:00:00+00:00,109.2300033569336,114.9000015258789,108.80999755859375,113.0199966430664,112.23599243164062,59961700,0.0,0.0,META,108.47228980898205,114.10295597850015,108.05519753324442,112.23599243164062,59961700
2022-11-14 05:00:00+00:00,110.98999786376953,116.2699966430664,110.80000305175781,114.22000122070312,113.42767333984375,53395000,0.0,0.0,META,110.22007605616892,115.46344823592956,110.03139921110841,113.42767333984375,53395000
2022-11-15 05:00:00+00:00,116.06999969482422,118.73999786376953,114.41000366210938,117.08000183105469,116.26783752441406,50670500,0.0,0.0,META,115.26484160335141,117.9163184434814,113.61636068428409,116.26783752441406,50670500
2022-11-16 05:00:00+00:00,114.5,116.08000183105469,112.66000366210938,113.2300033569336,112.44454956054688,33287800,0.0,0.0,META,113.7057364919192,115.27477816754063,111.87850383914812,112.44454956054688,33287800
2022-11-17 05:00:00+00:00,110.41000366210938,112.33000183105469,109.80000305175781,111.44999694824219,110.67688751220703,35093800,0.0,0.0,META,109.64410848040296,111.55078795269303,109.03833933923725,110.67688751220703,35093800
2022-11-18 05:00:00+00:00,113.80000305175781,114.31999969482422,110.62000274658203,112.05000305175781,111.2727279663086,33357700,0.0,0.0,META,113.01058846285041,113.52697796246153,109.85264737178989,111.2727279663086,33357700
2022-11-21 05:00:00+00:00,111.5199966430664,112.37000274658203,109.19000244140625,109.86000061035156,109.09791564941406,24351100,0.0,0.0,META,110.74639649912582,111.59050621756411,108.43256517321927,109.09791564941406,24351100
2022-11-22 05:00:00+00:00,109.86000061035156,111.62000274658203,108.31999969482422,111.44000244140625,110.66696166992188,29029000,0.0,0.0,META,109.09792004891445,110.84571334290337,107.56860186373298,110.66696166992188,29029000
2022-11-23 05:00:00+00:00,111.72000122070312,112.66999816894531,110.7300033569336,112.23999786376953,111.46141052246094,21343100,0.0,0.0,META,110.94502099638954,111.88842799797938,109.96189055795254,111.46141052246094,21343100
2022-11-25 05:00:00+00:00,111.30000305175781,112.7300033569336,111.0199966430664,111.41000366210938,110.63716888427734,12007600,0.0,0.0,META,110.52793133194992,111.94801193573602,110.24986728645337,110.63716888427734,12007600
2022-11-28 05:00:00+00:00,110.77999877929688,112.04000091552734,108.37999725341797,108.77999877929688,108.02540588378906,23309400,0.0,0.0,META,110.0115321403808,111.26279380344529,107.62817911717663,108.02540588378906,23309400
2022-11-29 05:00:00+00:00,109.54000091552734,110.94000244140625,108.54000091552734,109.45999908447266,108.70069122314453,23899200,0.0,0.0,META,108.78013809330255,110.17042801518582,107.78707494573887,108.70069122314453,23899200
