timestamp,open,high,low,close,adj close,volume,dividends,stock splits,symbol,adj_open,adj_high,adj_low,adj_close,adj_volume
2022-01-26 05:00:00+00:00,88.72000122070312,89.19000244140625,86.36000061035156,87.05999755859375,75.17587280273438,9416400,0.0,0.0,COP,76.60927766896836,77.01512137417785,74.57142893621646,75.17587280273438,9416400
2022-01-27 05:00:00+00:00,88.94999694824219,89.73999786376953,87.80999755859375,89.66000366210938,77.42097473144531,9624600,0.0,0.0,COP,76.80788740590131,77.49004933341313,75.82350350745259,77.42097473144531,9624600
2022-01-28 05:00:00+00:00,87.9800033569336,89.72000122070312,87.69999694824219,89.22000122070312,77.04105377197266,11561400,0.0,0.0,COP,75.97032141607988,77.47280143347176,75.72853719176533,77.04105377197266,11561400
2022-01-31 05:00:00+00:00,88.77999877929688,89.43000030517578,86.91999816894531,88.62000274658203,76.5229721069336,7539800,0.0,0.0,COP,76.66112795853822,77.2224013403111,75.0550258324547,76.5229721069336,7539800
2022-02-01 05:00:00+00:00,87.4000015258789,91.88999938964844,87.22000122070312,91.54000091552734,79.04434204101562,9424900,0.0,0.0,COP,75.46947286325644,79.34656400764845,75.31404348213887,79.04434204101562,9424900
2022-02-02 05:00:00+00:00,90.44999694824219,92.61000061035156,88.9800033569336,92.20999908447266,79.6229019165039,8803400,0.0,0.0,COP,78.10314832299679,79.96830135883913,76.83381574843044,79.6229019165039,8803400
2022-02-03 05:00:00+00:00,92.77999877929688,92.94999694824219,89.47000122070312,90.87000274658203,78.46581268310547,13258500,0.0,0.0,COP,80.11508512063838,80.26187772631414,77.25691806259982,78.46581268310547,13258500
2022-02-04 05:00:00+00:00,92.0,94.93000030517578,91.75,91.87000274658203,79.32930755615234,12035300,0.0,0.0,COP,79.44155956213406,81.97160079866332,79.22568575897608,79.32930755615234,12035300
2022-02-07 05:00:00+00:00,90.41999816894531,94.2300033569336,89.68000030517578,92.94000244140625,80.25324249267578,8420600,0.0,0.0,COP,78.07723099442036,81.36715204260138,77.43824641894008,80.25324249267578,8420600
2022-02-08 05:00:00+00:00,91.94999694824219,93.1500015258789,90.0,91.33000183105469,78.86302185058594,7481500,0.0,0.0,COP,79.39838468310248,80.43458292387366,77.71457160027487,78.86302185058594,7481500
2022-02-09 05:00:00+00:00,91.52999877929688,94.04000091552734,91.25,92.94999694824219,80.26187896728516,6973200,0.0,0.0,COP,79.0357173221899,81.20309219341163,78.79393971193966,80.26187896728516,6973200
2022-02-10 05:00:00+00:00,92.23999786376953,94.33000183105469,91.29000091552734,91.91000366210938,79.36384582519531,7149900,0.0,0.0,COP,79.64879423015944,81.45350259730802,78.82847643742083,79.36384582519531,7149900
2022-02-11 05:00:00+00:00,91.83999633789062,93.69000244140625,91.3499984741211,93.5199966430664,81.1602783203125,9580800,0.46,0.0,COP,79.70230893151242,81.30781594226077,79.27706979092866,81.1602783203125,9580800
2022-02-14 05:00:00+00:00,92.5,92.72000122070312,90.20999908447266,91.55000305175781,79.45062255859375,7274400,0.0,0.0,COP,80.2750665394851,80.46599208143873,78.28771544900468,79.45062255859375,7274400
2022-02-15 05:00:00+00:00,88.68000030517578,89.91999816894531,87.7300033569336,89.68000030517578,77.8277587890625,8379300,0.0,0.0,COP,76.95992026849805,78.03603818009488,76.13547632239482,77.8277587890625,8379300
2022-02-16 05:00:00+00:00,89.7699966430664,91.9000015258789,89.63999938964844,90.20999908447266,78.28772735595703,6854400,0.0,0.0,COP,77.90587621397319,79.75437685940977,77.79305956797057,78.28772735595703,6854400
2022-02-17 05:00:00+00:00,90.16000366210938,91.8499984741211,90.16000366210938,91.16000366210938,79.11217498779297,6842800,0.0,0.0,COP,78.24433633257497,79.71097915755662,78.24433633257497,79.11217498779297,6842800
2022-02-18 05:00:00+00:00,89.61000061035156,90.63999938964844,88.69999694824219,89.62999725341797,77.78437042236328,6574800,0.0,0.0,COP,77.76701656384331,78.66088925198908,76.97728026898335,77.78437042236328,6574800
2022-02-22 05:00:00+00:00,92.7300033569336,92.8499984741211,86.41999816894531,87.83000183105469,76.2222671508789,9267500,0.0,0.0,COP,80.47467768895086,80.57881408526633,74.99861152550673,76.2222671508789,9267500
2022-02-23 05:00:00+00:00,88.0,89.4800033569336,87.3499984741211,88.2300033569336,76.56940460205078,7355000,0.0,0.0,COP,76.36979880553241,77.65420288053845,75.80570237650218,76.56940460205078,7355000
2022-02-24 05:00:00+00:00,90.0,90.25,85.29000091552734,87.7300033569336,76.13548278808594,11509300,0.0,0.0,COP,78.10547348378942,78.32243313235551,74.01795449933441,76.13548278808594,11509300
2022-02-25 05:00:00+00:00,88.37999725341797,91.5199966430664,87.81999969482422,91.2699966430664,79.20763397216797,10563000,0.0,0.0,COP,76.69958069886425,79.42459364370693,76.21359315336376,79.20763397216797,10563000
2022-02-28 05:00:00+00:00,90.66999816894531,95.06999969482422,89.8499984741211,94.86000061035156,82.32316589355469,15096000,0.0,0.0,COP,78.68692022774299,82.50541119565571,77.97529287717019,82.32316589355469,15096000
2022-03-01 05:00:00+00:00,95.8499984741211,98.45999908447266,94.80000305175781,96.95999908447266,84.14562225341797,14453500,0.0,0.0,COP,83.1823209648285,85.44738003571915,82.27109448986717,84.14562225341797,14453500
2022-03-02 05:00:00+00:00,98.37000274658203,99.97000122070312,97.19000244140625,98.04000091552734,85.08290100097656,16168000,0.0,0.0,COP,85.36928934103746,86.75782983985542,84.3452394817061,85.08290100097656,16168000
2022-03-03 05:00:00+00:00,97.19999694824219,98.19000244140625,95.62999725341797,97.41000366210938,84.53617095947266,8704900,0.0,0.0,COP,84.35391900588795,85.21308408621417,82.99141251149997,84.53617095947266,8704900
2022-03-04 05:00:00+00:00,97.61000061035156,100.33999633789062,97.44000244140625,100.2699966430664,87.0181655883789,10977300,0.0,0.0,COP,84.70971856545566,87.0789140200063,84.56218760594378,87.0181655883789,10977300
2022-03-07 05:00:00+00:00,101.48999786376953,103.7699966430664,99.12000274658203,101.2699966430664,87.88599395751953,13788800,0.0,0.0,COP,88.07691946946075,90.05559000943016,86.02014664974176,87.88599395751953,13788800
2022-03-08 05:00:00+00:00,101.51000213623047,104.44000244140625,95.86000061035156,98.80000305175781,85.7424545288086,17231400,0.0,0.0,COP,88.09429629091647,90.63706360039036,83.19100697961365,85.7424545288086,17231400
2022-03-09 05:00:00+00:00,95.36000061035156,98.72000122070312,92.76000213623047,96.20999908447266,83.49476623535156,12656200,0.0,0.0,COP,82.75710461418437,85.67304337503629,80.5007251642853,83.49476623535156,12656200
2022-03-10 05:00:00+00:00,97.27999877929688,99.83000183105469,96.44000244140625,99.72000122070312,86.54086303710938,9481000,0.0,0.0,COP,84.42333481301112,86.63632580925038,83.6943535942065,86.54086303710938,9481000
2022-03-11 05:00:00+00:00,98.83000183105469,101.05999755859375,98.16000366210938,98.41000366210938,85.40401458740234,7666500,0.0,0.0,COP,85.7685052734351,87.70378197862152,85.18705489984701,85.40401458740234,7666500
2022-03-14 04:00:00+00:00,97.37999725341797,97.55000305175781,94.20999908447266,96.55000305175781,83.78982543945312,10532200,0.0,0.0,COP,84.51012649667402,84.65766410119336,81.75907952801752,83.78982543945312,10532200
2022-03-15 04:00:00+00:00,92.86000061035156,95.81999969482422,92.31999969482422,95.05000305175781,82.48804473876953,8863600,0.0,0.0,COP,80.58747647401773,83.15627741107548,80.11884293115776,82.48804473876953,8863600
2022-03-16 04:00:00+00:00,95.19999694824219,95.76000213623047,94.0999984741211,94.81999969482422,82.28846740722656,9314200,0.0,0.0,COP,82.61824373820484,83.10423792516924,81.66362246761804,82.28846740722656,9314200
2022-03-17 04:00:00+00:00,96.6500015258789,99.06999969482422,96.51000213623047,98.83000183105469,85.76848602294922,8868300,0.0,0.0,COP,83.87659770725213,85.97676542235106,83.7551008391775,85.76848602294922,8868300
2022-03-18 04:00:00+00:00,99.11000061035156,100.1500015258789,98.47000122070312,99.5999984741211,86.43672180175781,16146900,0.0,0.0,COP,86.01148274871599,86.91403567227218,85.45606658361724,86.43672180175781,16146900
2022-03-21 04:00:00+00:00,101.16999816894531,103.97000122070312,100.87000274658203,102.76000213623047,89.1791000366211,8107400,0.0,0.0,COP,87.79923316323229,90.22918399103122,87.53888554523597,89.1791000366211,8107400
2022-03-22 04:00:00+00:00,102.66999816894531,102.87000274658203,100.31999969482422,101.7699966430664,88.31995391845703,6377500,0.0,0.0,COP,89.10101018173816,89.27458191862549,87.06159027617643,88.31995391845703,6377500
2022-03-23 04:00:00+00:00,103.22000122070312,105.0199966430664,103.19000244140625,104.37000274658203,90.57630920410156,7681500,0.0,0.0,COP,89.57829357650681,91.14039894827546,89.55225948013971,90.57630920410156,7681500
2022-03-24 04:00:00+00:00,104.97000122070312,105.8499984741211,103.75,104.54000091552734,90.72384643554688,6192500,0.0,0.0,COP,91.0970172917967,91.86071286271321,90.03825315913053,90.72384643554688,6192500
2022-03-25 04:00:00+00:00,104.16999816894531,107.5199966430664,103.81999969482422,107.5,93.29266357421875,7833800,0.0,0.0,COP,90.4027590111851,93.31001743556023,90.09901677957888,93.29266357421875,7833800
2022-03-28 04:00:00+00:00,105.05999755859375,105.13999938964844,103.01000213623047,103.5,89.82129669189453,6091100,0.0,0.0,COP,91.17512281314168,91.24455149143209,89.39605762426132,89.82129669189453,6091100
2022-03-29 04:00:00+00:00,99.98999786376953,100.94000244140625,97.83999633789062,100.69000244140625,87.38265991210938,10977600,0.0,0.0,COP,86.77516899482447,87.59961953519351,84.90931491208453,87.38265991210938,10977600
2022-03-30 04:00:00+00:00,101.33999633789062,102.76000213623047,100.5999984741211,101.0999984741211,88.00068664550781,6069200,0.3,0.0,COP,88.20958849638745,89.44560716286148,87.56547058233431,88.00068664550781,6069200
2022-03-31 04:00:00+00:00,100.0,102.44999694824219,99.4000015258789,100.0,87.04319763183594,9777900,0.0,0.0,COP,87.04319763183594,89.17575331746833,86.5209397742187,87.04319763183594,9777900
2022-04-01 04:00:00+00:00,100.1500015258789,101.66000366210938,99.27999877929688,100.58000183105469,87.54804992675781,6934100,0.0,0.0,COP,87.17376391064415,88.48811805665292,86.41648569919494,87.54804992675781,6934100
2022-04-04 04:00:00+00:00,101.41000366210938,101.91000366210938,99.62000274658203,100.55000305175781,87.5219497680664,4946500,0.0,0.0,COP,88.27052190068933,88.70573794798779,86.7124476544565,87.5219497680664,4946500
2022-04-05 04:00:00+00:00,100.8499984741211,101.66000366210938,97.9000015258789,98.05000305175781,85.3458480834961,5708100,0.0,0.0,COP,87.78305335135678,88.48810768658612,85.21528197394487,85.3458480834961,5708100
2022-04-06 04:00:00+00:00,99.75,100.16999816894531,96.81999969482422,97.54000091552734,84.90193176269531,5680000,0.0,0.0,COP,86.8255855427277,87.19116536173071,84.27521970676521,84.90193176269531,5680000
2022-04-07 04:00:00+00:00,98.7300033569336,100.19999694824219,96.91000366210938,99.95999908447266,87.0083999633789,6285300,0.0,0.0,COP,85.93777210028212,87.21730182724917,84.3535857974524,87.0083999633789,6285300
2022-04-08 04:00:00+00:00,100.69000244140625,103.30999755859375,100.52999877929688,103.05000305175781,89.69803619384766,6175200,0.0,0.0,COP,87.64381577758532,89.92434377263208,87.5045434452223,89.69803619384766,6175200
2022-04-11 04:00:00+00:00,101.9000015258789,102.0,97.79000091552734,97.9800033569336,85.28495025634766,7002200,0.0,0.0,COP,88.69704290167637,88.78408479388838,85.11956601253532,85.28495025634766,7002200
2022-04-12 04:00:00+00:00,100.05000305175781,101.87999725341797,99.41000366210938,100.0,87.04319763183594,7412100,0.0,0.0,COP,87.08672188699944,88.67960735660162,86.5296459534252,87.04319763183594,7412100
2022-04-13 04:00:00+00:00,101.08000183105469,101.7300033569336,98.91999816894531,100.2300033569336,87.24341583251953,7365100,0.0,0.0,COP,87.98328181926075,88.54906403531116,86.10314521962313,87.24341583251953,7365100
2022-04-14 04:00:00+00:00,100.19000244140625,102.37999725341797,99.83999633789062,101.37000274658203,88.2356948852539,6337800,0.0,0.0,COP,87.20858485199993,89.11482643034961,86.90392833704465,88.2356948852539,6337800
2022-04-18 04:00:00+00:00,102.70999908447266,104.11000061035156,101.69999694824219,103.47000122070312,90.06361389160156,4867000,0.0,0.0,COP,89.40208361087554,90.62068992562237,88.52294529683296,90.06361389160156,4867000
2022-04-19 04:00:00+00:00,102.83000183105469,103.58000183105469,101.0199966430664,101.55999755859375,88.40106201171875,5331700,0.0,0.0,COP,89.50651424826685,90.15933817601989,87.93102798683236,88.40106201171875,5331700
2022-04-20 04:00:00+00:00,102.0999984741211,103.47000122070312,101.37999725341797,102.66999816894531,89.36724853515625,6059200,0.0,0.0,COP,88.87110257917311,90.06359676570438,88.24439049985358,89.36724853515625,6059200
2022-04-21 04:00:00+00:00,103.12000274658203,103.76000213623047,98.30999755859375,98.66999816894531,85.8855209350586,6290600,0.0,0.0,COP,89.75894718828835,90.31602311813646,85.57216489441042,85.8855209350586,6290600
2022-04-22 04:00:00+00:00,97.87000274658203,99.44999694824219,95.7699966430664,96.01000213623047,83.57018280029297,6483900,0.0,0.0,COP,85.18918694108216,86.5644645300649,83.361274327316,83.57018280029297,6483900
2022-04-25 04:00:00+00:00,93.0,93.41999816894531,88.80000305175781,91.66000366210938,79.78378295898438,11913400,0.0,0.0,COP,80.95015839774398,81.31573816444167,77.29434744903165,79.78378295898438,11913400
2022-04-26 04:00:00+00:00,92.51000213623047,94.29000091552734,91.30000305175781,91.31999969482422,79.48785400390625,5970100,0.0,0.0,COP,80.52367026149383,82.07303823749811,79.47044828500631,79.48785400390625,5970100
2022-04-27 04:00:00+00:00,91.72000122070312,93.93000030517578,88.7699966430664,93.05999755859375,81.00239562988281,6765800,0.0,0.0,COP,79.83601999747353,81.75967382165743,77.26824174498391,81.00239562988281,6765800
2022-04-28 04:00:00+00:00,93.04000091552734,98.45999908447266,91.19999694824219,97.55000305175781,84.91064453125,9520600,0.0,0.0,COP,80.98499433909716,85.70273420056247,79.38339600065996,84.91064453125,9520600
2022-04-29 04:00:00+00:00,97.75,98.80999755859375,94.91999816894531,95.5199966430664,83.14363861083984,8777700,0.0,0.0,COP,85.08470435336366,86.00735989186225,82.6213808841589,83.14363861083984,8777700
2022-05-02 04:00:00+00:00,94.2699966430664,96.05000305175781,92.58000183105469,95.91999816894531,83.49182891845703,6980500,0.0,0.0,COP,82.05561490945306,83.6049893192238,80.58458946730241,83.49182891845703,6980500
2022-05-03 04:00:00+00:00,96.68000030517578,99.52999877929688,96.13999938964844,98.93000030517578,86.11183166503906,5748000,0.0,0.0,COP,84.15335980970035,86.634089498289,83.68332576751482,86.11183166503906,5748000
2022-05-04 04:00:00+00:00,101.0,104.19000244140625,99.11000061035156,103.86000061035156,90.40306854248047,7989800,0.0,0.0,COP,87.91363247768442,90.69031269784982,86.26851652001511,90.40306854248047,7989800
2022-05-05 04:00:00+00:00,104.58999633789062,106.58999633789062,100.52999877929688,102.86000061035156,89.53263854980469,10593000,0.0,0.0,COP,91.03848223294067,92.77934628152195,87.50453033939885,89.53263854980469,10593000
2022-05-06 04:00:00+00:00,104.16999816894531,107.70999908447266,102.80000305175781,107.69000244140625,93.73682403564453,9213100,0.0,0.0,COP,90.672899682296,93.75422975363065,89.48041209460773,93.73682403564453,9213100
2022-05-09 04:00:00+00:00,105.16999816894531,105.5,96.4800033569336,97.19999694824219,84.6059799194336,9750900,0.0,0.0,COP,91.5433233804188,91.83056750766355,83.97927451572033,84.6059799194336,9750900
2022-05-10 04:00:00+00:00,98.87999725341797,101.5199966430664,95.97000122070312,98.0,85.30235290527344,7845900,0.0,0.0,COP,86.06833082636253,88.36627123050026,83.53537665763204,85.30235290527344,7845900
2022-05-11 04:00:00+00:00,99.70999908447266,102.88999938964844,98.80000305175781,99.04000091552734,86.20758056640625,6651600,0.0,0.0,COP,86.79076837531956,89.55874222402191,85.99867875920287,86.20758056640625,6651600
2022-05-12 04:00:00+00:00,98.44999694824219,99.66000366210938,95.47000122070312,99.5999984741211,86.69502258300781,7244400,0.0,0.0,COP,85.69402449280733,86.74725301681744,83.1001409500943,86.69502258300781,7244400
2022-05-13 04:00:00+00:00,100.83000183105469,103.80999755859375,100.69999694824219,102.91000366210938,89.576171875,6549900,0.0,0.0,COP,87.76567148739316,90.3595554634666,87.652511062624,89.576171875,6549900
2022-05-16 04:00:00+00:00,103.08000183105469,107.08999633789062,102.63999938964844,105.5,92.2428970336914,7990600,0.46,0.0,COP,90.12699521454691,93.63309483918896,89.74228336718,92.2428970336914,7990600
2022-05-17 04:00:00+00:00,107.08000183105469,108.30000305175781,105.70999908447266,107.0199966430664,93.57189178466797,6577500,0.0,0.0,COP,93.62435673638801,94.69105292197598,92.42650817753014,93.57189178466797,6577500
2022-05-18 04:00:00+00:00,107.72000122070312,108.0999984741211,102.76000213623047,104.4800033569336,91.35106658935547,8957000,0.0,0.0,COP,94.18392695586444,94.51617382881071,89.8472003853179,91.35106658935547,8957000
2022-05-19 04:00:00+00:00,101.83000183105469,106.70999908447266,101.83000183105469,104.61000061035156,91.46473693847656,6784100,0.0,0.0,COP,89.03407203498632,93.30085018659828,89.03407203498632,91.46473693847656,6784100
2022-05-20 04:00:00+00:00,105.12999725341797,107.55000305175781,102.19000244140625,105.0199966430664,91.82321166992188,6717700,0.0,0.0,COP,91.91938963270034,94.0352981431399,89.34883379037498,91.82321166992188,6717700
2022-05-23 04:00:00+00:00,106.04000091552734,109.43000030517578,105.7699966430664,109.0199966430664,95.32056427001953,8646900,0.0,0.0,COP,92.71503424784139,95.67904694868805,92.47895866172156,95.32056427001953,8646900
2022-05-24 04:00:00+00:00,107.94999694824219,109.9800033569336,106.30000305175781,109.4800033569336,95.72276306152344,6859100,0.0,0.0,COP,94.38501702159783,96.15993313882716,92.94236110304436,95.72276306152344,6859100
2022-05-25 04:00:00+00:00,109.94999694824219,111.52999877929688,109.55000305175781,111.19999694824219,97.22663879394531,6707000,0.0,0.0,COP,96.13371341779624,97.51517269421356,95.78398263397824,97.22663879394531,6707000
2022-05-26 04:00:00+00:00,112.62999725341797,114.5999984741211,112.18000030517578,113.1500015258789,98.93161010742188,6159000,0.0,0.0,COP,98.47694939824342,100.19940092320581,98.0834989162932,98.93161010742188,6159000
2022-05-27 04:00:00+00:00,112.1500015258789,114.5999984741211,111.87000274658203,114.5999984741211,100.19940185546875,6788700,0.0,0.0,COP,98.05727068592054,100.19940185546875,97.81245645747931,100.19940185546875,6788700
2022-05-31 04:00:00+00:00,116.2300033569336,117.98999786376953,111.31999969482422,112.36000061035156,98.24085998535156,17278500,0.0,0.0,COP,101.62455877410775,103.16339263831055,97.33154542703937,98.24085998535156,17278500
2022-06-01 04:00:00+00:00,114.36000061035156,117.30000305175781,114.18000030517578,115.75,101.20487213134766,7246600,0.0,0.0,COP,99.98953985927835,102.5601020290267,99.83215836581039,101.20487213134766,7246600
2022-06-02 04:00:00+00:00,114.26000213623047,115.94999694824219,113.11000061035156,114.95999908447266,100.51412963867188,5042700,0.0,0.0,COP,99.9020942823512,101.379724405664,98.89660190780859,100.51412963867188,5042700
2022-06-03 04:00:00+00:00,115.44999694824219,118.41999816894531,115.12000274658203,118.12000274658203,103.27706146240234,5387100,0.0,0.0,COP,100.94256817990795,103.53935950636973,100.65404099861242,103.27706146240234,5387100
2022-06-06 04:00:00+00:00,118.19000244140625,118.80999755859375,116.62000274658203,117.37999725341797,102.63005065917969,5608400,0.0,0.0,COP,103.3382707599006,103.88035741669292,101.96555690758353,102.63005065917969,5608400
2022-06-07 04:00:00+00:00,117.18000030517578,122.70999908447266,117.12999725341797,122.70999908447266,107.29029083251953,8559000,0.0,0.0,COP,102.45519033736097,107.29029083251953,102.4114706567674,107.29029083251953,8559000
2022-06-08 04:00:00+00:00,122.72000122070312,124.08000183105469,121.5,121.86000061035156,106.54710388183594,7010900,0.0,0.0,COP,107.29903703390082,108.48814031294822,106.23234085675358,106.54710388183594,7010900
2022-06-09 04:00:00+00:00,120.62000274658203,121.77999877929688,118.43000030517578,118.55999755859375,103.66177368164062,6643000,0.0,0.0,COP,105.46291905931922,106.47715023923688,103.54811185521903,103.66177368164062,6643000
2022-06-10 04:00:00+00:00,117.0,119.63999938964844,115.30000305175781,116.83000183105469,102.14917755126953,7298800,0.0,0.0,COP,102.29781379941491,104.60607162841342,100.81143797658711,102.14917755126953,7298800
2022-06-13 04:00:00+00:00,112.44999694824219,114.0199966430664,108.37000274658203,111.76000213623047,97.71627807617188,9516900,0.0,0.0,COP,98.31956837353127,99.69228243783436,94.75226486299073,97.71627807617188,9516900
2022-06-14 04:00:00+00:00,114.0199966430664,116.16000366210938,110.04000091552734,111.48999786376953,97.48019409179688,7737700,0.0,0.0,COP,99.69227389073293,101.56336819130881,96.21240337823104,97.48019409179688,7737700
2022-06-15 04:00:00+00:00,111.48999786376953,112.05999755859375,107.58999633789062,109.33000183105469,95.59162139892578,7681400,0.0,0.0,COP,97.48019287541331,97.97856655246984,94.07026455680649,95.59162139892578,7681400
2022-06-16 04:00:00+00:00,105.01000213623047,106.20999908447266,101.12999725341797,102.41999816894531,89.54993438720703,11848400,0.0,0.0,COP,91.8144792952279,92.86368501580094,88.42203456871302,89.54993438720703,11848400
2022-06-17 04:00:00+00:00,101.48999786376953,102.33999633789062,92.80999755859375,93.73999786376953,81.96064758300781,24455100,0.0,0.0,COP,88.73678405883136,89.47997188655863,81.14751093908153,81.96064758300781,24455100
2022-06-21 04:00:00+00:00,96.0199966430664,100.0999984741211,95.9800033569336,99.27999877929688,86.80450439453125,10454900,0.0,0.0,COP,83.95415313304825,87.52146317765047,83.91918539106042,86.80450439453125,10454900
2022-06-22 04:00:00+00:00,92.8499984741211,95.05000305175781,91.45999908447266,93.05999755859375,81.3660888671875,11284200,0.0,0.0,COP,81.18247824374565,83.1060304967908,79.96714601904556,81.3660888671875,11284200
2022-06-23 04:00:00+00:00,93.75,94.19999694824219,87.26000213623047,87.88999938964844,76.84576416015625,13554900,0.0,0.0,COP,81.96939856689953,82.36284901174595,76.29493220323391,76.84576416015625,13554900
2022-06-24 04:00:00+00:00,90.0,92.05000305175781,88.36000061035156,90.91000366210938,79.48626708984375,12282400,0.0,0.0,COP,78.69061434289189,80.4830143378655,77.2566970151874,79.48626708984375,12282400
2022-06-27 04:00:00+00:00,91.58000183105469,93.79000091552734,90.94999694824219,92.2300033569336,81.26614379882812,8986100,0.7,0.0,COP,80.69341133055416,82.64069634472662,80.13829840051916,81.26614379882812,8986100
2022-06-28 04:00:00+00:00,94.9800033569336,97.06999969482422,93.55000305175781,95.22000122070312,83.90070343017578,8903000,0.0,0.0,COP,83.6892353632375,85.53078294428698,82.42922664688047,83.90070343017578,8903000
2022-06-29 04:00:00+00:00,96.88999938964844,97.44999694824219,91.27999877929688,91.45999908447266,80.58766174316406,7990100,0.0,0.0,COP,85.37216898391554,85.86559664935068,80.42905903321022,80.58766174316406,7990100
2022-06-30 04:00:00+00:00,88.55999755859375,91.70999908447266,87.83000183105469,89.80999755859375,79.13382720947266,12748900,0.0,0.0,COP,78.0324210553604,80.80796590821319,77.38920362593068,79.13382720947266,12748900
2022-07-01 04:00:00+00:00,91.93000030517578,92.30999755859375,88.30999755859375,90.9800033569336,80.16475677490234,6005000,0.0,0.0,COP,81.00182284967438,81.33664793509311,77.81214787718922,80.16475677490234,6005000
2022-07-05 04:00:00+00:00,89.3499984741211,89.3499984741211,83.05999755859375,84.63999938964844,74.57840728759766,13483600,0.0,0.0,COP,78.72850455341798,78.72850455341798,73.18622840147684,74.57840728759766,13483600
2022-07-06 04:00:00+00:00,83.70999908447266,85.69000244140625,80.44000244140625,83.33999633789062,73.4329605102539,12130900,0.0,0.0,COP,73.7589792080264,75.50360981408475,70.87770317118327,73.4329605102539,12130900
2022-07-07 04:00:00+00:00,86.19000244140625,87.20999908447266,85.68000030517578,86.3499984741211,76.08512878417969,8072400,0.0,0.0,COP,75.94415230509249,76.84289668631442,75.49477675325699,76.08512878417969,8072400
2022-07-08 04:00:00+00:00,87.52999877929688,87.86000061035156,84.66999816894531,86.45999908447266,76.18206024169922,5615500,0.0,0.0,COP,77.1248636429583,77.41563648172178,74.60484581857426,76.18206024169922,5615500
2022-07-11 04:00:00+00:00,85.58999633789062,86.5999984741211,84.19000244140625,85.55000305175781,75.38023376464844,4685700,0.0,0.0,COP,75.41547284296716,76.30541082562026,74.18190342833807,75.38023376464844,4685700
2022-07-12 04:00:00+00:00,82.55999755859375,84.04000091552734,81.61000061035156,83.44999694824219,73.52986145019531,5573100,0.0,0.0,COP,72.74566092047934,74.04972857489335,71.90859505424952,73.52986145019531,5573100
2022-07-13 04:00:00+00:00,82.36000061035156,85.19000244140625,82.36000061035156,83.11000061035156,73.23027801513672,5535300,0.0,0.0,COP,72.56943445710513,75.06301909613192,72.56943445710513,73.23027801513672,5535300
2022-07-14 04:00:00+00:00,79.83000183105469,81.7699966430664,78.30000305175781,81.61000061035156,71.9085922241211,8890200,0.0,0.0,COP,70.34019122641718,72.04956869009247,68.99207141878288,71.9085922241211,8890200
2022-07-15 04:00:00+00:00,83.87000274658203,83.94000244140625,81.81999969482422,82.88999938964844,73.03643798828125,5899000,0.0,0.0,COP,73.89994329572521,73.96162176608199,72.09363467142819,73.03643798828125,5899000
2022-07-18 04:00:00+00:00,84.73999786376953,86.38999938964844,84.6500015258789,85.06999969482422,74.957275390625,7057600,0.0,0.0,COP,74.66650263620495,76.12035968585747,74.58720464269825,74.957275390625,7057600
2022-07-19 04:00:00+00:00,85.41000366210938,88.70999908447266,84.87999725341797,88.4800033569336,77.96192932128906,6674800,0.0,0.0,COP,75.2568763133372,78.16458427126985,74.78987449816387,77.96192932128906,6674800
2022-07-20 04:00:00+00:00,87.75,91.22000122070312,87.22000122070312,90.70999908447266,79.92684173583984,7720500,0.0,0.0,COP,77.31871274509251,80.37621733322545,76.85171760695343,79.92684173583984,7720500
2022-07-21 04:00:00+00:00,87.3499984741211,89.05999755859375,86.87000274658203,88.93000030517578,78.35842895507812,8016700,0.0,0.0,COP,76.96625015374299,78.47297275932137,76.54331401311508,78.35842895507812,8016700
2022-07-22 04:00:00+00:00,89.20999908447266,90.19000244140625,87.54000091552734,88.12999725341797,77.65351104736328,6243500,0.0,0.0,COP,78.60512725901278,79.4686323523497,77.13365074360597,77.65351104736328,6243500
2022-07-25 04:00:00+00:00,89.45999908447266,92.13999938964844,87.79000091552734,92.05000305175781,81.10755157470703,5815100,0.0,0.0,COP,78.82543453624089,81.18684959073094,77.35395753323375,81.10755157470703,5815100
2022-07-26 04:00:00+00:00,93.44000244140625,94.18000030517578,89.97000122070312,91.08999633789062,80.26165771484375,7127000,0.0,0.0,COP,82.33230644786721,82.98433694121876,79.27480220543578,80.26165771484375,7127000
2022-07-27 04:00:00+00:00,92.04000091552734,93.66000366210938,91.29000091552734,93.2699966430664,82.1825180053711,6237800,0.0,0.0,COP,81.09873812263082,82.52616290746515,80.43789443524541,82.1825180053711,6237800
2022-07-28 04:00:00+00:00,94.22000122070312,95.26000213623047,92.5999984741211,94.05999755859375,82.87859344482422,4656100,0.0,0.0,COP,83.01957663433988,83.93594719884624,81.59215209151196,82.87859344482422,4656100
2022-07-29 04:00:00+00:00,96.18000030517578,97.91999816894531,95.4000015258789,97.43000030517578,85.84799194335938,7394800,0.0,0.0,COP,84.74658591243383,86.2797412251965,84.0593096247281,85.84799194335938,7394800
2022-08-01 04:00:00+00:00,95.30999755859375,96.05999755859375,93.68000030517578,95.0999984741211,83.79497528076172,5598900,0.0,0.0,COP,83.98001070005415,84.64085436429116,82.54377955652753,83.79497528076172,5598900
2022-08-02 04:00:00+00:00,95.0999984741211,95.8499984741211,93.93000030517578,94.70999908447266,83.45133209228516,4653000,0.0,0.0,COP,83.79497023921738,84.45581386369456,82.76405579842071,83.45133209228516,4653000
