timestamp,open,high,low,close,adj close,volume,dividends,stock splits,symbol,adj_open,adj_high,adj_low,adj_close,adj_volume
2023-06-15 04:00:00+00:00,111.83000183105469,112.81999969482422,110.16000366210938,112.41000366210938,107.25568389892578,10374200,0.0,0.0,NKE,106.70227680858005,107.6468804424012,105.10885282597272,107.25568389892578,10374200
2023-06-16 04:00:00+00:00,114.0,114.76000213623047,113.05999755859375,113.58999633789062,108.38155364990234,14445500,0.0,0.0,NKE,108.77275741197819,109.49791116633592,107.87585690736636,108.38155364990234,14445500
2023-06-20 04:00:00+00:00,111.41000366210938,112.81999969482422,108.95999908447266,109.54000091552734,104.51728057861328,10602400,0.0,0.0,NKE,106.30153838501967,107.64688209265422,103.9638734797837,104.51728057861328,10602400
2023-06-21 04:00:00+00:00,109.12999725341797,110.36000061035156,108.70999908447266,109.9800033569336,104.93709564208984,8377800,0.0,0.0,NKE,104.12606482686523,105.29966890003236,103.72532481341861,104.93709564208984,8377800
2023-06-22 04:00:00+00:00,110.81999969482422,111.25,109.77999877929688,110.45999908447266,105.39510345458984,6002900,0.0,0.0,NKE,105.73859704399955,106.14888064915193,104.74628303898993,105.39510345458984,6002900
2023-06-23 04:00:00+00:00,107.75,110.29000091552734,107.30000305175781,109.5199966430664,104.49818420410156,14329200,0.0,0.0,NKE,102.80934708835002,105.23288152667186,102.37998381744023,104.49818420410156,14329200
2023-06-26 04:00:00+00:00,109.66999816894531,112.20999908447266,109.66999816894531,111.73999786376953,106.61640930175781,6887100,0.0,0.0,NKE,104.641324829437,107.06485966399876,104.641324829437,106.61640930175781,6887100
2023-06-27 04:00:00+00:00,112.52999877929688,114.18000030517578,112.43000030517578,113.61000061035156,108.4006576538086,7138600,0.0,0.0,NKE,107.3701769907975,108.94452123491473,107.27476373227388,108.4006576538086,7138600
2023-06-28 04:00:00+00:00,113.33999633789062,113.75,112.12000274658203,113.02999877929688,107.84725952148438,6766000,0.0,0.0,NKE,108.1430428313468,108.53424668722411,106.97898933336069,107.84725952148438,6766000
2023-06-29 04:00:00+00:00,113.5999984741211,114.2699966430664,112.61000061035156,113.37000274658203,108.1716537475586,12465500,0.0,0.0,NKE,108.39110349264139,109.03038026945029,107.44649995082196,108.1716537475586,12465500
2023-06-30 04:00:00+00:00,111.58999633789062,112.25,109.80000305175781,110.37000274658203,105.30921936035156,19629600,0.0,0.0,NKE,106.47327272202749,107.10301331006842,104.76535579775474,105.30921936035156,19629600
2023-07-03 04:00:00+00:00,111.05999755859375,111.30000305175781,109.11000061035156,109.11000061035156,104.10699462890625,5734200,0.0,0.0,NKE,105.96757863295191,106.19657918696134,104.10699462890625,104.10699462890625,5734200
2023-07-05 04:00:00+00:00,108.62000274658203,108.91000366210938,106.54000091552734,107.0999984741211,102.18914794921875,10405300,0.0,0.0,NKE,103.63945554674395,103.91615906573973,101.65482792884858,102.18914794921875,10405300
2023-07-06 04:00:00+00:00,105.29000091552734,106.08999633789062,103.66999816894531,105.0999984741211,100.2808609008789,9923500,0.0,0.0,NKE,100.46215118322063,101.22546451182268,98.91643022748687,100.2808609008789,9923500
2023-07-07 04:00:00+00:00,104.80000305175781,105.47000122070312,104.02999877929688,104.45999908447266,99.67019653320312,7463100,0.0,0.0,NKE,99.994610304392,100.63388705875674,99.25991302466556,99.67019653320312,7463100
2023-07-10 04:00:00+00:00,104.4800033569336,106.30999755859375,104.25,105.77999877929688,100.92967224121094,5374600,0.0,0.0,NKE,99.6892854629131,101.43536900524933,99.46982844175997,100.92967224121094,5374600
2023-07-11 04:00:00+00:00,105.6500015258789,107.62000274658203,105.62000274658203,107.38999938964844,102.46585845947266,5454900,0.0,0.0,NKE,100.80564451178564,102.68531549970645,100.7770212629649,102.46585845947266,5454900
2023-07-12 04:00:00+00:00,108.52999877929688,109.08999633789062,107.22000122070312,107.76000213623047,102.81889343261719,8305000,0.0,0.0,NKE,103.55358349588232,104.08790354189333,102.30365312557886,102.81889343261719,8305000
2023-07-13 04:00:00+00:00,109.06999969482422,109.12999725341797,107.68000030517578,107.83999633789062,102.89521026611328,6692300,0.0,0.0,NKE,104.06881429372432,104.12606078497616,102.74255052958699,102.89521026611328,6692300
2023-07-14 04:00:00+00:00,107.94000244140625,108.63999938964844,107.19000244140625,107.94999694824219,103.00016784667969,6933600,0.0,0.0,NKE,102.99063161777049,103.65853161961743,102.2750213531213,103.00016784667969,6933600
2023-07-17 04:00:00+00:00,107.26000213623047,109.0999984741211,106.76000213623047,108.70999908447266,103.725341796875,6682900,0.0,0.0,NKE,102.3418312612528,104.09745862451311,101.8647576586844,103.725341796875,6682900
2023-07-18 04:00:00+00:00,108.58000183105469,110.33999633789062,108.30999755859375,109.72000122070312,104.68901062011719,5717200,0.0,0.0,NKE,103.60128361608838,105.28057710467365,103.34365984801822,104.68901062011719,5717200
2023-07-19 04:00:00+00:00,109.08000183105469,110.25,108.58000183105469,109.87999725341797,104.84169006347656,5027100,0.0,0.0,NKE,104.07837668324255,105.19472714255768,103.60130309075929,104.84169006347656,5027100
2023-07-20 04:00:00+00:00,109.56999969482422,110.0199966430664,107.4800033569336,107.52999877929688,102.59944915771484,6458000,0.0,0.0,NKE,104.54591035543075,104.97527369158276,102.55174616456772,102.59944915771484,6458000
2023-07-21 04:00:00+00:00,108.0,109.29000091552734,107.51000213623047,109.05999755859375,104.05927276611328,6631600,0.0,0.0,NKE,103.04787924373713,104.27872978602946,102.58034923729812,104.05927276611328,6631600
2023-07-24 04:00:00+00:00,110.41000366210938,110.55000305175781,108.51000213623047,108.7699966430664,103.78257751464844,6787600,0.0,0.0,NKE,105.34738546565838,105.48096547813067,103.53450450837973,103.78257751464844,6787600
2023-07-25 04:00:00+00:00,108.27999877929688,108.8499984741211,107.38999938964844,108.30000305175781,103.3341293334961,7692800,0.0,0.0,NKE,103.31504231577263,103.858905847862,102.46585201618683,103.3341293334961,7692800
2023-07-26 04:00:00+00:00,108.30000305175781,109.58999633789062,107.94999694824219,109.30000305175781,104.28828430175781,5148900,0.0,0.0,NKE,103.33413717101736,104.56498056365542,103.00017985160628,104.28828430175781,5148900
2023-07-27 04:00:00+00:00,109.83000183105469,110.2300033569336,107.4000015258789,107.66999816894531,102.73301696777344,6544600,0.0,0.0,NKE,104.79397820714993,105.17563850476388,102.47540045263372,102.73301696777344,6544600
2023-07-28 04:00:00+00:00,108.11000061035156,108.95999908447266,107.62999725341797,108.62000274658203,103.63945770263672,5988300,0.0,0.0,NKE,103.15284065706888,103.96386421330564,102.69484685896425,103.63945770263672,5988300
2023-07-31 04:00:00+00:00,109.41000366210938,110.8499984741211,109.05000305175781,110.38999938964844,105.32830047607422,6406000,0.0,0.0,NKE,104.39324037075473,105.76720727973346,104.04974682361883,105.32830047607422,6406000
2023-08-01 04:00:00+00:00,110.0,110.52999877929688,109.13999938964844,109.4000015258789,104.3836898803711,4566700,0.0,0.0,NKE,104.9561766607898,105.4618734381524,104.13560960634939,104.3836898803711,4566700
2023-08-02 04:00:00+00:00,108.27999877929688,108.5199966430664,107.44999694824219,107.51000213623047,102.58036804199219,6213200,0.0,0.0,NKE,103.31505818679159,103.54405147770022,102.52311425959093,102.58036804199219,6213200
2023-08-03 04:00:00+00:00,107.0,109.08999633789062,106.6500015258789,108.63999938964844,103.65853881835938,5084300,0.0,0.0,NKE,102.0937381800214,104.08790209514112,101.75978815590622,103.65853881835938,5084300
2023-08-04 04:00:00+00:00,108.70999908447266,110.30999755859375,108.23999786376953,108.80999755859375,103.82074737548828,5621400,0.0,0.0,NKE,103.72533411795126,105.25196807723833,103.27688380000586,103.82074737548828,5621400
2023-08-07 04:00:00+00:00,109.87000274658203,110.94000244140625,109.18000030517578,110.4800033569336,105.41416931152344,4887300,0.0,0.0,NKE,104.83213902852293,105.85307608107779,104.17377523440925,105.41416931152344,4887300
2023-08-08 04:00:00+00:00,109.62999725341797,109.88999938964844,107.3499984741211,109.69000244140625,104.66041564941406,5851900,0.0,0.0,NKE,104.60316186350654,104.85124219026333,102.42770726773483,104.66041564941406,5851900
2023-08-09 04:00:00+00:00,109.79000091552734,110.0199966430664,108.30000305175781,109.69000244140625,104.66041564941406,4328600,0.0,0.0,NKE,104.75582891983869,104.97527871385877,103.33415153568366,104.66041564941406,4328600
2023-08-10 04:00:00+00:00,110.30999755859375,111.94999694824219,108.5199966430664,109.02999877929688,104.03064727783203,7276500,0.0,0.0,NKE,105.25195428522396,106.81675479839036,103.54403026472419,104.03064727783203,7276500
2023-08-11 04:00:00+00:00,108.9000015258789,109.52999877929688,107.86000061035156,108.08999633789062,103.13375854492188,5104300,0.0,0.0,NKE,103.90662266101431,104.50773272502859,102.91430878422221,103.13375854492188,5104300
2023-08-14 04:00:00+00:00,107.91999816894531,108.30000305175781,107.06999969482422,107.63999938964844,102.70439147949219,5305200,0.0,0.0,NKE,102.97155149812605,103.33413204875588,102.16052793311198,102.70439147949219,5305200
2023-08-15 04:00:00+00:00,106.06999969482422,106.81999969482422,105.5999984741211,106.55000305175781,101.66436767578125,6197600,0.0,0.0,NKE,101.20637390415084,101.92198416762308,100.75792364097799,101.66436767578125,6197600
2023-08-16 04:00:00+00:00,106.06999969482422,108.37999725341797,106.06999969482422,106.52999877929688,101.6452865600586,5953100,0.0,0.0,NKE,101.20637977986182,103.41045718985733,101.20637977986182,101.6452865600586,5953100
2023-08-17 04:00:00+00:00,107.43000030517578,107.83000183105469,104.77999877929688,105.05000305175781,100.23314666748047,5692800,0.0,0.0,NKE,102.50401393868377,102.88567419994891,99.9755228973118,100.23314666748047,5692800
2023-08-18 04:00:00+00:00,103.83000183105469,105.05000305175781,103.76000213623047,104.80999755859375,100.004150390625,5836100,0.0,0.0,NKE,99.06909035435129,100.2331509248492,99.00230035176031,100.004150390625,5836100
2023-08-21 04:00:00+00:00,105.47000122070312,105.4800033569336,102.62999725341797,102.86000061035156,98.1435775756836,6697600,0.0,0.0,NKE,100.63390224858509,100.64344575847457,97.92412052561619,98.1435775756836,6697600
2023-08-22 04:00:00+00:00,100.95999908447266,102.37000274658203,100.7300033569336,101.45999908447266,96.8077621459961,9814700,0.0,0.0,NKE,96.33068860460271,97.676039485523,96.11123885211789,96.8077621459961,9814700
2023-08-23 04:00:00+00:00,96.9800033569336,99.19000244140625,96.55000305175781,98.75,94.22203063964844,20909100,0.0,0.0,NKE,92.53319339473626,94.64185771322515,92.12290983089494,94.22203063964844,20909100
2023-08-24 04:00:00+00:00,98.69999694824219,99.19000244140625,97.55999755859375,97.62999725341797,93.15338897705078,10310000,0.0,0.0,NKE,94.17432619492821,94.64186356653256,93.08659896390236,93.15338897705078,10310000
2023-08-25 04:00:00+00:00,98.5,99.08999633789062,97.80999755859375,98.83999633789062,94.30789947509766,7290600,0.0,0.0,NKE,93.98349294288698,94.54643625921666,93.32512908925776,94.30789947509766,7290600
2023-08-28 04:00:00+00:00,99.58999633789062,100.05999755859375,98.87000274658203,99.62999725341797,95.06167602539062,6006600,0.0,0.0,NKE,95.02350926660907,95.47195958283635,94.33652944723556,95.06167602539062,6006600
2023-08-29 04:00:00+00:00,100.02999877929688,102.16000366210938,99.72000122070312,101.7699966430664,97.10355377197266,8641600,0.0,0.0,NKE,95.44333974327175,97.47567786349552,95.14755645160413,97.10355377197266,8641600
2023-08-30 04:00:00+00:00,101.63999938964844,102.80999755859375,101.51000213623047,102.0999984741211,97.41841125488281,4822100,0.0,0.0,NKE,96.97950449036033,98.09585477922604,96.85546799589665,97.41841125488281,4822100
2023-08-31 04:00:00+00:00,102.62000274658203,102.88999938964844,101.61000061035156,101.70999908447266,97.04629516601562,7046200,0.0,0.0,NKE,97.91457247198508,98.17218897137266,96.95088191733743,97.04629516601562,7046200
2023-09-01 04:00:00+00:00,101.97000122070312,102.95999908447266,101.5199966430664,102.36000061035156,97.99408721923828,6359400,0.34,0.0,NKE,97.62072229175905,98.56849423813084,97.18991154960348,97.99408721923828,6359400
2023-09-05 04:00:00+00:00,101.5,101.95999908447266,100.2300033569336,100.31999969482422,96.04109191894531,6698700,0.0,0.0,NKE,97.17076215537394,97.61114108767917,95.95493415792045,96.04109191894531,6698700
2023-09-06 04:00:00+00:00,99.76000213623047,100.30999755859375,99.02999877929688,100.18000030517578,95.90705871582031,6096000,0.0,0.0,NKE,95.5049745779997,96.03151124305602,94.80610779218519,95.90705871582031,6096000
2023-09-07 04:00:00+00:00,98.26000213623047,98.76000213623047,97.63999938964844,97.93000030517578,93.7530288696289,9927100,0.0,0.0,NKE,94.0689552568186,94.5476289450524,93.4753972539756,93.7530288696289,9927100
2023-09-08 04:00:00+00:00,98.0999984741211,98.12999725341797,97.27999877929688,97.66999816894531,93.5041275024414,6435000,0.0,0.0,NKE,93.91578721489167,93.94450647092606,93.13076256603091,93.5041275024414,6435000
2023-09-11 04:00:00+00:00,98.33000183105469,98.37999725341797,96.58000183105469,96.79000091552734,92.6616439819336,7584700,0.0,0.0,NKE,94.13595966761052,94.1838226491575,92.46060192988402,92.6616439819336,7584700
2023-09-12 04:00:00+00:00,96.98999786376953,97.16999816894531,96.18000030517578,96.30000305175781,92.19255828857422,6307700,0.0,0.0,NKE,92.85312303321929,93.02544585877476,92.07767397021021,92.19255828857422,6307700
2023-09-13 04:00:00+00:00,96.30000305175781,97.19999694824219,95.66000366210938,96.12999725341797,92.02979278564453,7140700,0.0,0.0,NKE,92.19254737672527,93.05415409854236,91.57984569259837,92.02979278564453,7140700
2023-09-14 04:00:00+00:00,96.72000122070312,97.68000030517578,95.9000015258789,97.19000244140625,93.04460906982422,7075300,0.0,0.0,NKE,92.59465456067575,93.51370731588067,91.80962987577266,93.04460906982422,7075300
2023-09-15 04:00:00+00:00,98.1500015258789,98.1500015258789,96.12999725341797,96.26000213623047,92.15426635742188,10467300,0.0,0.0,NKE,93.96365242955736,93.96365242955736,92.0298065160278,92.15426635742188,10467300
2023-09-18 04:00:00+00:00,96.0,96.37000274658203,95.27999877929688,95.51000213623047,91.43624877929688,6946300,0.0,0.0,NKE,91.90534694253479,92.25956809664221,91.21605567182885,91.43624877929688,6946300
2023-09-19 04:00:00+00:00,95.04000091552734,95.48999786376953,94.41000366210938,94.62000274658203,90.58421325683594,9386600,0.0,0.0,NKE,90.98629741027987,91.41710081697254,90.38317118011396,90.58421325683594,9386600
2023-09-20 04:00:00+00:00,93.97000122070312,95.4000015258789,93.83000183105469,94.04000091552734,90.02896118164062,10274200,0.0,0.0,NKE,89.96194714775395,91.33095438628055,89.8279190799806,90.02896118164062,10274200
2023-09-21 04:00:00+00:00,93.41999816894531,93.48999786376953,91.4800033569336,91.58999633789062,87.68343353271484,7958600,0.0,0.0,NKE,89.43538080134519,89.50239481852874,87.57813205198075,87.68343353271484,7958600
2023-09-22 04:00:00+00:00,91.58000183105469,92.33000183105469,90.55000305175781,90.8499984741211,86.97502136230469,9289400,0.0,0.0,NKE,87.6738882707278,88.39189891593777,86.68782148660989,86.97502136230469,9289400
2023-09-25 04:00:00+00:00,90.0,90.8499984741211,89.79000091552734,90.5999984741211,86.73567199707031,8291700,0.0,0.0,NKE,86.16126502437069,86.97500884436023,85.96022294912488,86.73567199707031,8291700
2023-09-26 04:00:00+00:00,90.0,90.69999694824219,89.77999877929688,90.16999816894531,86.32401275634766,8060500,0.0,0.0,NKE,86.16126545233756,86.83140570648557,85.95064785703934,86.32401275634766,8060500
2023-09-27 04:00:00+00:00,90.55999755859375,90.69999694824219,89.20999908447266,89.41999816894531,85.60599517822266,7631000,0.0,0.0,NKE,86.69737053330864,86.8313985731276,85.40495311849423,85.60599517822266,7631000
2023-09-28 04:00:00+00:00,89.0999984741211,89.77999877929688,88.66000366210938,89.62999725341797,85.80705261230469,16315600,0.0,0.0,NKE,85.29965961293863,85.95065619612078,84.87843168545488,85.80705261230469,16315600
2023-09-29 04:00:00+00:00,99.37000274658203,99.47000122070312,94.62000274658203,95.62000274658203,91.54156494140625,34935400,0.0,0.0,NKE,95.1316178452956,95.22735112860303,90.58421750036909,91.54156494140625,34935400
2023-10-02 04:00:00+00:00,96.19999694824219,96.37999725341797,93.7300033569336,94.55999755859375,90.52676391601562,12776300,0.0,0.0,NKE,92.09681300021869,92.26913581697174,89.73217115919165,90.52676391601562,12776300
2023-10-03 04:00:00+00:00,94.31999969482422,96.05000305175781,94.18000030517578,95.08999633789062,91.0341567993164,10964300,0.0,0.0,NKE,90.29700254714064,91.95321669083265,90.16297450129049,91.0341567993164,10964300
2023-10-04 04:00:00+00:00,95.58000183105469,96.26000213623047,95.12000274658203,95.88999938964844,91.80003356933594,8045400,0.0,0.0,NKE,91.50325823857719,92.15425470577536,91.0628793495873,91.80003356933594,8045400
2023-10-05 04:00:00+00:00,95.79000091552734,96.2300033569336,95.27999877929688,95.79000091552734,91.70430755615234,7430000,0.0,0.0,NKE,91.70430755615234,92.12554274590622,91.2160583411177,91.70430755615234,7430000
2023-10-06 04:00:00+00:00,95.79000091552734,97.70999908447266,95.05999755859375,97.11000061035156,92.96800231933594,8532900,0.0,0.0,NKE,91.70430410165866,93.54240927210185,91.00543731807333,92.96800231933594,8532900
2023-10-09 04:00:00+00:00,96.77999877929688,97.13999938964844,95.91999816894531,96.87999725341797,92.74781036376953,5964200,0.0,0.0,NKE,92.65207708778492,92.99672272451413,91.82875776715191,92.74781036376953,5964200
2023-10-10 04:00:00+00:00,97.25,98.86000061035156,97.2300033569336,97.62000274658203,93.45626068115234,8499000,0.0,0.0,NKE,93.10203949528454,94.64336947381804,93.08289576003989,93.45626068115234,8499000
2023-10-11 04:00:00+00:00,98.30999755859375,98.94999694824219,98.01000213623047,98.6500015258789,94.44232177734375,7642900,0.0,0.0,NKE,94.11681986566364,94.72952161284634,93.82962003016105,94.44232177734375,7642900
2023-10-12 04:00:00+00:00,99.54000091552734,100.05000305175781,98.5199966430664,99.25,95.0167236328125,10705200,0.0,0.0,NKE,95.29435523829285,95.78260442751557,94.31785685984741,95.0167236328125,10705200
2023-10-13 04:00:00+00:00,99.58999633789062,100.8499984741211,99.44999694824219,99.91000366210938,95.64859008789062,8774700,0.0,0.0,NKE,95.34223188293213,96.54849175102059,95.20820382025357,95.64859008789062,8774700
2023-10-16 04:00:00+00:00,99.72000122070312,102.58000183105469,99.5999984741211,102.04000091552734,97.68772888183594,10845400,0.0,0.0,NKE,95.46668322169774,98.20469735065875,95.35179890507679,97.68772888183594,10845400
2023-10-17 04:00:00+00:00,101.97000122070312,103.58999633789062,101.97000122070312,103.01000213623047,98.6163558959961,9253800,0.0,0.0,NKE,97.62071374192479,99.17161182670552,97.62071374192479,98.6163558959961,9253800
2023-10-18 04:00:00+00:00,102.97000122070312,103.9000015258789,102.93000030517578,103.7699966430664,99.34394073486328,8757300,0.0,0.0,NKE,98.57806716448258,99.46840057673637,98.53977239036634,99.34394073486328,8757300
2023-10-19 04:00:00+00:00,103.7699966430664,104.3499984741211,102.8499984741211,103.05000305175781,98.6546630859375,8391100,0.0,0.0,NKE,99.3439471526144,99.89921045719856,98.46318920298685,98.6546630859375,8391100
2023-10-20 04:00:00+00:00,103.31999969482422,103.7699966430664,102.56999969482422,102.66999816894531,98.29084777832031,7823500,0.0,0.0,NKE,98.9131249982995,99.3439283715264,98.19511450693437,98.29084777832031,7823500
2023-10-23 04:00:00+00:00,102.12999725341797,103.76000213623047,101.7699966430664,102.80999755859375,98.42488098144531,5966100,0.0,0.0,NKE,97.77388447630359,99.3343653672652,97.42923883805324,98.42488098144531,5966100
2023-10-24 04:00:00+00:00,103.66000366210938,105.6500015258789,103.66000366210938,105.18000030517578,100.69380187988281,9252200,0.0,0.0,NKE,99.23863701592641,101.14375633570586,99.23863701592641,100.69380187988281,9252200
2023-10-25 04:00:00+00:00,104.45999908447266,105.04000091552734,103.48999786376953,103.54000091552734,99.12374877929688,7054700,0.0,0.0,NKE,100.0045066175197,100.55976985187007,99.07587848861876,99.12374877929688,7054700
2023-10-26 04:00:00+00:00,102.18000030517578,102.62999725341797,99.94999694824219,100.0199966430664,95.75387573242188,11222600,0.0,0.0,NKE,97.82174944952757,98.2525528219344,95.68686171218125,95.75387573242188,11222600
2023-10-27 04:00:00+00:00,99.77999877929688,100.33999633789062,97.80999755859375,97.9800033569336,93.8009033203125,9602700,0.0,0.0,NKE,95.52412429199411,96.0602365093198,93.63814870806907,93.8009033203125,9602700
2023-10-30 04:00:00+00:00,99.0,102.05000305175781,99.0,101.80000305175781,97.45796203613281,8206700,0.0,0.0,NKE,94.7773865652212,97.69729887089348,94.7773865652212,97.45796203613281,8206700
2023-10-31 04:00:00+00:00,101.4000015258789,102.93000030517578,101.4000015258789,102.7699966430664,98.38658142089844,6558500,0.0,0.0,NKE,97.07502025960405,98.53976049887818,97.07502025960405,98.38658142089844,6558500
2023-11-01 04:00:00+00:00,102.55000305175781,102.66999816894531,99.97000122070312,100.87999725341797,96.57720184326172,7272400,0.0,0.0,NKE,98.17597753177137,98.29085454374938,95.7060195185111,96.57720184326172,7272400
2023-11-02 04:00:00+00:00,102.05000305175781,105.55000305175781,101.88999938964844,105.08000183105469,100.59805297851562,8135100,0.0,0.0,NKE,97.69729191634306,101.0480073644727,97.54411284708958,100.59805297851562,8135100
2023-11-03 04:00:00+00:00,106.43000030517578,107.6500015258789,106.05000305175781,107.05999755859375,102.49360656738281,7568000,0.0,0.0,NKE,101.89048035682023,103.05844531084554,101.52669098752578,102.49360656738281,7568000
2023-11-06 05:00:00+00:00,106.95999908447266,107.5999984741211,106.37000274658203,107.25,102.67549896240234,5231900,0.0,0.0,NKE,102.39786736611961,103.01056905999174,101.83303595932325,102.67549896240234,5231900
2023-11-07 05:00:00+00:00,107.31999969482422,109.36000061035156,107.2300033569336,109.36000061035156,104.69551086425781,7745800,0.0,0.0,NKE,102.74252131759835,104.69551086425781,102.65636355864822,104.69551086425781,7745800
2023-11-08 05:00:00+00:00,109.37000274658203,110.69999694824219,108.9000015258789,109.38999938964844,104.7242431640625,8639700,0.0,0.0,NKE,104.70509942768224,105.97836606045117,104.2551449309371,104.7242431640625,8639700
2023-11-09 05:00:00+00:00,109.81999969482422,109.9000015258789,106.91999816894531,107.0,102.43616485595703,9154200,0.0,0.0,NKE,105.13588404878658,105.2124735885501,102.35957531619351,102.43616485595703,9154200
2023-11-10 05:00:00+00:00,107.33999633789062,107.83000183105469,105.61000061035156,106.11000061035156,101.5841293334961,8897700,0.0,0.0,NKE,102.76166250046684,103.2307679674858,101.10545565170749,101.5841293334961,8897700
2023-11-13 05:00:00+00:00,105.37000274658203,105.72000122070312,104.18000030517578,104.19999694824219,99.7555923461914,7055600,0.0,0.0,NKE,100.87569431241165,101.21076442881056,99.73644861267465,99.7555923461914,7055600
2023-11-14 05:00:00+00:00,105.55999755859375,107.0999984741211,105.37999725341797,105.75,101.23947143554688,9674800,0.0,0.0,NKE,101.05757312122601,102.53188875903449,100.88525032449567,101.23947143554688,9674800
2023-11-15 05:00:00+00:00,106.81999969482422,109.05999755859375,106.72000122070312,107.81999969482422,103.22120666503906,11140800,0.0,0.0,NKE,102.26385916960966,104.40831551425663,102.16812588086306,103.22120666503906,11140800
2023-11-16 05:00:00+00:00,107.0999984741211,108.0,107.0,107.61000061035156,103.02014923095703,5386800,0.0,0.0,NKE,102.53190003585838,103.39351411427346,102.43616676136352,103.02014923095703,5386800
2023-11-17 05:00:00+00:00,108.05999755859375,108.20999908447266,105.5199966430664,105.95999908447266,101.44052124023438,6352600,0.0,0.0,NKE,103.4509491532123,103.59455271213511,101.01928608178893,101.44052124023438,6352600
2023-11-20 05:00:00+00:00,106.0,106.55000305175781,105.0999984741211,106.31999969482422,101.78517150878906,6197400,0.0,0.0,NKE,101.47882064428629,102.00536461639139,100.61720655537827,101.78517150878906,6197400
2023-11-21 05:00:00+00:00,106.16999816894531,106.69999694824219,105.3499984741211,106.55000305175781,102.00535583496094,5803500,0.0,0.0,NKE,101.64155919319563,102.14895208409975,100.85653471398965,102.00535583496094,5803500
2023-11-22 05:00:00+00:00,107.5,108.02999877929688,106.81999969482422,107.91999816894531,103.31692504882812,6280300,0.0,0.0,NKE,102.91484091170985,103.42223384245159,102.26384441657422,103.31692504882812,6280300
2023-11-24 05:00:00+00:00,107.5,108.0,107.4000015258789,107.63999938964844,103.04887390136719,2443600,0.0,0.0,NKE,102.91484584923086,103.39351955085519,102.8191125697022,103.04887390136719,2443600
2023-11-27 05:00:00+00:00,107.66000366210938,108.22000122070312,106.9000015258789,107.95999908447266,103.35521697998047,5785000,0.0,0.0,NKE,103.06801716306404,103.6041293311591,102.34043114637755,103.35521697998047,5785000
2023-11-28 05:00:00+00:00,108.56999969482422,109.9000015258789,108.1500015258789,108.75,104.11153411865234,7287400,0.0,0.0,NKE,103.93921128726222,105.21248513564586,103.5371271153457,104.11153411865234,7287400
2023-11-29 05:00:00+00:00,110.80000305175781,112.1500015258789,110.1500015258789,110.37000274658203,105.66243743896484,9601800,0.0,0.0,NKE,106.07409712197395,107.36651467896215,105.45181983780002,105.66243743896484,9601800
2023-11-30 05:00:00+00:00,110.52999877929688,110.5999984741211,108.95999908447266,110.2699966430664,105.56670379638672,8690900,0.0,0.0,NKE,105.81561618722242,105.88263021891107,104.31258093022129,105.56670379638672,8690900
2023-12-01 05:00:00+00:00,110.33000183105469,113.55000305175781,109.75,113.4800033569336,109.00553894042969,8051800,0.37,0.0,NKE,105.97974052807331,109.07277857943444,105.4226079028504,109.00553894042969,8051800
2023-12-04 05:00:00+00:00,113.08000183105469,115.31999969482422,113.0,115.1500015258789,110.60968780517578,10086600,0.0,0.0,NKE,108.62130728440037,110.77298302137486,108.54445989022285,110.60968780517578,10086600
2023-12-05 05:00:00+00:00,114.66000366210938,116.04000091552734,114.5999984741211,115.41000366210938,110.85944366455078,6960000,0.0,0.0,NKE,110.13901579772704,111.46460043439707,110.08137658495271,110.85944366455078,6960000
2023-12-06 05:00:00+00:00,116.0,117.13999938964844,115.56999969482422,116.11000061035156,111.53182983398438,6317000,0.0,0.0,NKE,111.42616650360048,112.52121617433298,111.01312093807363,111.53182983398438,6317000
2023-12-07 05:00:00+00:00,114.12000274658203,116.0,114.12000274658203,114.80999755859375,110.28308868408203,7294500,0.0,0.0,NKE,109.62030007104501,111.42616984051968,109.62030007104501,110.28308868408203,7294500
2023-12-08 05:00:00+00:00,114.5,116.29000091552734,114.47000122070312,115.91000366210938,111.33972930908203,6122200,0.0,0.0,NKE,109.98532139687357,111.70474345796504,109.9565054546685,111.33972930908203,6122200
2023-12-11 05:00:00+00:00,117.79000091552734,119.41999816894531,117.43000030517578,118.61000061035156,113.93326568603516,7972800,0.0,0.0,NKE,113.14559818234979,114.71132543288121,112.79979222184683,113.93326568603516,7972800
2023-12-12 05:00:00+00:00,119.68000030517578,119.98999786376953,118.58000183105469,119.63999938964844,114.92264556884766,7378400,0.0,0.0,NKE,114.96106926544603,115.25884375337002,113.90444325898828,114.92264556884766,7378400
2023-12-13 05:00:00+00:00,119.3499984741211,121.44000244140625,119.19999694824219,121.16999816894531,116.39232635498047,8182900,0.0,0.0,NKE,114.64408832867804,116.65168449538164,114.50000128718531,116.39232635498047,8182900
2023-12-14 05:00:00+00:00,121.44000244140625,122.58999633789062,119.81999969482422,121.0199966430664,116.24824523925781,9590500,0.0,0.0,NKE,116.65169044171739,117.75634071613817,115.09556350570058,116.24824523925781,9590500
2023-12-15 05:00:00+00:00,120.93000030517578,122.05999755859375,120.5999984741211,121.55000305175781,116.7573471069336,13633300,0.0,0.0,NKE,116.16179075915542,117.24723278494479,115.84480073556843,116.7573471069336,13633300
2023-12-18 05:00:00+00:00,121.41000366210938,121.83999633789062,120.86000061035156,121.13999938964844,116.3635025024414,6874800,0.0,0.0,NKE,116.6228606252124,117.03589887893868,116.0945439518425,116.3635025024414,6874800
